"12:45:00","01:00:00","50.98","49.16","49.22","48.53","51.00","50.98","50.25","16.49","1.306B","25","615"
"12:47:00","01:03:00","50.98","49.16","49.22","48.53","51.00","50.98","50.25","16.49","1.306B","25","615"
"12:49:00","01:04:00","50.98","49.16","49.22","48.53","51.00","50.95","50.25","16.49","1.305B","25","615"
"12:49:00","01:05:00","50.97","49.16","49.22","48.53","51.00","50.96","50.25","16.49","1.305B","25","615"
"12:51:00","01:06:00","50.98","49.16","49.22","48.53","51.00","50.96","50.25","16.49","1.305B","25","615"
"12:56:00","01:11:00","51.39","49.16","49.22","48.53","51.40","51.30","50.25","16.49","1.314B","25","615"
"12:57:00","01:12:00","51.30","49.16","49.22","48.53","51.40","51.25","50.25","16.49","1.313B","25","615"
"12:57:00","01:13:00","51.30","49.16","49.22","48.53","51.40","51.25","50.25","16.49","1.313B","25","615"
"12:59:00","01:14:00","51.28","49.16","49.22","48.53","51.40","51.28","50.25","16.49","1.314B","25","615"
"01:00:00","01:16:00","51.30","49.16","49.22","48.53","51.40","51.30","50.25","16.49","1.314B","25","615"
"01:02:00","01:17:00","51.32","49.16","49.22","48.53","51.40","51.28","50.25","16.49","1.314B","25","615"
"01:03:00","01:18:00","51.28","49.16","49.22","48.53","51.40","51.21","50.25","16.49","1.312B","25","615"
"01:04:00","01:19:00","51.29","49.16","49.22","48.53","51.40","51.23","50.25","16.49","1.312B","25","615"
"01:07:00","01:22:00","51.35","49.16","49.22","48.53","51.40","51.34","50.25","16.49","1.315B","25","615"
"01:10:00","01:25:00","51.24","49.16","49.22","48.53","51.40","51.22","50.25","16.49","1.312B","25","615"
"01:11:00","01:26:00","51.29","49.16","49.22","48.53","51.40","51.29","50.25","16.49","1.314B","25","615"
"01:12:00","01:28:00","51.27","49.16","49.22","48.53","51.40","51.22","50.25","16.49","1.312B","25","615"
"01:13:00","01:29:00","51.26","49.16","49.22","48.53","51.40","51.25","50.25","16.49","1.313B","25","615"
"01:17:00","01:32:00","51.15","49.16","49.22","48.53","51.40","51.15","50.25","16.49","1.310B","25","615"
"01:19:00","01:34:00","51.10","49.16","49.22","48.53","51.40","51.06","50.25","16.49","1.308B","25","615"
"01:22:00","01:37:00","51.10","49.16","49.22","48.53","51.40","51.10","50.25","16.49","1.309B","25","615"
"01:23:00","01:38:00","51.15","49.16","49.22","48.53","51.40","51.15","50.25","16.49","1.310B","25","615"
"01:27:00","01:42:00","51.35","49.16","49.22","48.53","51.40","51.36","50.25","16.49","1.316B","25","615"
"01:28:00","01:44:00","51.35","49.16","49.22","48.53","51.40","51.40","50.25","16.49","1.317B","25","615"
"01:29:00","01:45:00","51.40","49.16","49.22","48.53","51.40","51.35","50.25","16.49","1.315B","25","615"
"01:32:00","01:47:00","51.40","49.16","49.22","48.53","51.40","51.38","50.25","16.49","1.316B","25","615"
"01:34:00","01:49:00","51.41","49.16","49.22","48.53","51.41","51.41","50.25","16.49","1.317B","25","615"
"01:35:00","01:50:00","51.41","49.16","49.22","48.53","51.41","51.41","50.25","16.49","1.317B","25","615"
"01:36:00","01:51:00","51.50","49.16","49.22","48.53","51.46","51.46","50.25","16.49","1.318B","25","615"
"01:38:00","01:53:00","51.39","49.16","49.22","48.53","51.49","51.39","50.25","16.49","1.316B","25","615"
"01:40:00","01:55:00","51.37","49.16","49.22","48.53","51.49","51.36","50.25","16.49","1.316B","25","615"
"01:42:00","01:57:00","51.40","49.16","49.22","48.53","51.49","51.40","50.25","16.49","1.317B","25","615"
"01:43:00","01:58:00","51.50","49.16","49.22","48.53","51.50","51.50","50.25","16.49","1.319B","25","615"
"00:00:00","02:04:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","0","0"
"01:50:00","02:06:00","51.26","49.16","49.22","48.53","51.50","51.22","50.25","16.49","1.312B","25","615"
"01:52:00","02:07:00","51.27","49.16","49.22","48.53","51.50","51.25","50.25","16.49","1.313B","25","615"
"01:54:00","02:09:00","51.21","49.16","49.22","48.53","51.50","51.18","50.25","16.49","1.311B","25","615"
"01:55:00","02:10:00","51.07","49.16","49.22","48.53","51.50","51.03","50.25","16.49","1.307B","25","615"
"01:56:00","02:12:00","51.08","49.16","49.22","48.53","51.50","51.02","50.25","16.49","1.307B","25","615"
"01:58:00","02:13:00","51.08","49.16","49.22","48.53","51.50","51.03","50.25","16.49","1.307B","25","615"
"02:01:00","02:16:00","51.24","49.16","49.22","48.53","51.50","51.18","50.25","16.49","1.311B","25","615"
"02:02:00","02:17:00","51.14","49.16","49.22","48.53","51.50","51.14","50.25","16.49","1.310B","25","615"
"02:04:00","02:19:00","51.11","49.16","49.22","48.53","51.50","51.09","50.25","16.49","1.309B","25","615"
"02:07:00","02:22:00","51.08","49.16","49.22","48.53","51.50","51.07","50.25","16.49","1.308B","25","615"
"02:08:00","02:23:00","50.99","49.16","49.22","48.53","51.50","50.99","50.25","16.49","1.306B","25","615"
"02:09:00","02:25:00","50.97","49.16","49.22","48.53","51.50","50.95","50.25","16.49","1.305B","25","615"
"02:13:00","02:28:00","50.99","49.16","49.22","48.53","51.50","50.99","50.25","16.49","1.306B","25","615"
"02:13:00","02:29:00","50.99","49.16","49.22","48.53","51.50","50.99","50.25","16.49","1.306B","25","615"
"02:15:00","02:30:00","50.99","49.16","49.22","48.53","51.50","50.99","50.25","16.49","1.306B","25","615"
"02:16:00","02:31:00","51.02","49.16","49.22","48.53","51.50","51.00","50.25","16.49","1.306B","25","615"
"02:18:00","02:33:00","51.12","49.16","49.22","48.53","51.50","51.05","50.25","16.49","1.308B","25","615"
"02:19:00","02:35:00","51.12","49.16","49.22","48.53","51.50","51.12","50.25","16.49","1.309B","25","615"
"02:23:00","02:38:00","51.06","49.16","49.22","48.53","51.50","51.06","50.25","16.49","1.308B","25","615"
"02:24:00","02:39:00","50.94","49.16","49.22","48.53","51.50","50.93","50.25","16.49","1.305B","25","615"
"02:25:00","02:41:00","50.99","49.16","49.22","48.53","51.50","50.97","50.25","16.49","1.306B","25","615"
"02:26:00","02:42:00","51.04","49.16","49.22","48.53","51.50","51.03","50.25","16.49","1.307B","25","615"
