"12:43:00","01:00:00","67.75","66.45","66.00","65.40","68.69","67.69","80.21","41.99","1.325B","19","577"
"12:46:00","01:02:00","67.69","66.45","66.00","65.40","68.69","67.70","80.21","41.99","1.325B","19","577"
"12:46:00","01:03:00","67.69","66.45","66.00","65.40","68.69","67.70","80.21","41.99","1.325B","19","577"
"12:49:00","01:04:00","67.68","66.45","66.00","65.40","68.69","67.53","80.21","41.99","1.322B","19","577"
"12:49:00","01:05:00","67.68","66.45","66.00","65.40","68.69","67.53","80.21","41.99","1.322B","19","577"
"12:51:00","01:07:00","67.81","66.45","66.00","65.40","68.69","67.65","80.21","41.99","1.324B","19","577"
"12:56:00","01:12:00","67.72","66.45","66.00","65.40","68.69","67.73","80.21","41.99","1.326B","19","577"
"12:58:00","01:13:00","67.70","66.45","66.00","65.40","68.69","67.70","80.21","41.99","1.325B","19","577"
"12:59:00","01:14:00","67.75","66.45","66.00","65.40","68.69","67.71","80.21","41.99","1.326B","19","577"
"12:59:00","01:15:00","67.78","66.45","66.00","65.40","68.69","67.71","80.21","41.99","1.326B","19","577"
"01:00:00","01:16:00","67.77","66.45","66.00","65.40","68.69","67.77","80.21","41.99","1.327B","19","577"
"01:02:00","01:17:00","67.78","66.45","66.00","65.40","68.69","67.77","80.21","41.99","1.327B","19","577"
"01:03:00","01:18:00","67.78","66.45","66.00","65.40","68.69","67.77","80.21","41.99","1.327B","19","577"
"01:04:00","01:19:00","67.85","66.45","66.00","65.40","68.69","67.75","80.21","41.99","1.326B","19","577"
"01:07:00","01:22:00","67.85","66.45","66.00","65.40","68.69","67.67","80.21","41.99","1.325B","19","577"
"01:08:00","01:26:00","67.84","66.45","66.00","65.40","68.69","67.83","80.21","41.99","1.328B","19","577"
"01:08:00","01:27:00","67.84","66.45","66.00","65.40","68.69","67.83","80.21","41.99","1.328B","19","577"
"01:12:00","01:28:00","67.85","66.45","66.00","65.40","68.69","67.83","80.21","41.99","1.328B","19","577"
"01:13:00","01:29:00","67.96","66.45","66.00","65.40","68.69","67.78","80.21","41.99","1.327B","19","577"
"01:17:00","01:33:00","67.90","66.45","66.00","65.40","68.69","67.86","80.21","41.99","1.328B","19","577"
"01:19:00","01:35:00","67.81","66.45","66.00","65.40","68.69","67.81","80.21","41.99","1.328B","19","577"
"01:22:00","01:37:00","67.77","66.45","66.00","65.40","68.69","67.76","80.21","41.99","1.327B","19","577"
