"12:03:00","02:34:00","53.29","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:35:00","53.29","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:39:00","53.29","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:40:00","53.29","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:42:00","53.29","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:44:00","53.29","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:46:00","53.29","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:48:00","53.29","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:50:00","53.32","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:51:00","53.32","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:53:00","53.32","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:54:00","53.32","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:55:00","53.32","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:56:00","53.38","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:57:00","53.36","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:58:00","53.35","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","02:59:00","53.38","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","03:00:00","53.38","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","03:01:00","53.38","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","03:02:00","53.38","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","03:03:00","53.38","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","03:04:00","53.38","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","03:05:00","53.42","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","03:06:00","53.45","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","03:08:00","53.44","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","03:09:00","53.44","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
"12:03:00","03:11:00","53.49","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3610"
