"12:45:00","01:00:00","183.01","182.51","180.70","179.25","183.21","182.92","203.30","136.37","36.976B","202","148"
"12:47:00","01:03:00","182.90","182.51","180.70","179.25","183.21","182.82","203.30","136.37","36.957B","202","148"
"12:48:00","01:04:00","182.78","182.51","180.70","179.25","183.21","182.76","203.30","136.37","36.945B","202","148"
"12:50:00","01:05:00","182.96","182.51","180.70","179.25","183.21","182.77","203.30","136.37","36.947B","202","148"
"12:51:00","01:06:00","182.86","182.51","180.70","179.25","183.21","182.93","203.30","136.37","36.979B","202","148"
"12:56:00","01:11:00","182.86","182.51","180.70","179.25","183.21","182.71","203.30","136.37","36.934B","202","148"
"12:57:00","01:12:00","182.77","182.51","180.70","179.25","183.21","182.77","203.30","136.37","36.947B","202","148"
"12:58:00","01:13:00","182.89","182.51","180.70","179.25","183.21","182.84","203.30","136.37","36.961B","202","148"
"12:59:00","01:14:00","182.99","182.51","180.70","179.25","183.21","182.87","203.30","136.37","36.967B","202","148"
"01:00:00","01:15:00","183.03","182.51","180.70","179.25","183.21","182.90","203.30","136.37","36.973B","202","148"
"01:02:00","01:17:00","183.05","182.51","180.70","179.25","183.21","182.95","203.30","136.37","36.983B","202","148"
"01:03:00","01:18:00","183.15","182.51","180.70","179.25","183.21","183.20","203.30","136.37","37.033B","202","148"
"01:03:00","01:19:00","183.27","182.51","180.70","179.25","183.23","183.23","203.30","136.37","37.040B","202","148"
"01:07:00","01:22:00","183.30","182.51","180.70","179.25","183.30","183.30","203.30","136.37","37.054B","202","148"
"01:10:00","01:25:00","183.29","182.51","180.70","179.25","183.30","183.05","203.30","136.37","37.003B","202","148"
"01:11:00","01:26:00","183.01","182.51","180.70","179.25","183.30","182.92","203.30","136.37","36.977B","202","148"
"01:12:00","01:28:00","183.00","182.51","180.70","179.25","183.30","182.91","203.30","136.37","36.975B","202","148"
"01:13:00","01:29:00","182.99","182.51","180.70","179.25","183.30","182.87","203.30","136.37","36.967B","202","148"
"01:16:00","01:32:00","183.28","182.51","180.70","179.25","183.30","183.27","203.30","136.37","37.048B","202","148"
"01:18:00","01:34:00","183.41","182.51","180.70","179.25","183.34","183.34","203.30","136.37","37.062B","202","148"
"01:20:00","01:36:00","183.46","182.51","180.70","179.25","183.50","183.38","203.30","136.37","37.070B","202","148"
"01:23:00","01:38:00","183.46","182.51","180.70","179.25","183.64","183.46","203.30","136.37","37.086B","202","148"
"01:27:00","01:42:00","183.33","182.51","180.70","179.25","183.64","183.33","203.30","136.37","37.060B","202","148"
"01:28:00","01:44:00","183.51","182.51","180.70","179.25","183.64","183.34","203.30","136.37","37.062B","202","148"
"01:30:00","01:45:00","183.49","182.51","180.70","179.25","183.64","183.41","203.30","136.37","37.076B","202","148"
"01:31:00","01:47:00","183.18","182.51","180.70","179.25","183.64","183.15","203.30","136.37","37.023B","202","148"
"01:34:00","01:49:00","183.39","182.51","180.70","179.25","183.64","183.28","203.30","136.37","37.050B","202","148"
"01:35:00","01:50:00","183.32","182.51","180.70","179.25","183.64","183.32","203.30","136.37","37.058B","202","148"
"01:36:00","01:51:00","183.53","182.51","180.70","179.25","183.64","183.43","203.30","136.37","37.080B","202","148"
"01:38:00","01:53:00","183.59","182.51","180.70","179.25","183.64","183.45","203.30","136.37","37.084B","202","148"
"01:40:00","01:55:00","183.67","182.51","180.70","179.25","183.64","183.59","203.30","136.37","37.112B","202","148"
"01:41:00","01:57:00","183.51","182.51","180.70","179.25","183.64","183.43","203.30","136.37","37.080B","202","148"
"01:43:00","01:58:00","183.32","182.51","180.70","179.25","183.64","183.33","203.30","136.37","37.060B","202","148"
"01:46:00","02:01:00","183.45","182.51","180.70","179.25","183.64","183.37","203.30","136.37","37.068B","202","148"
"01:50:00","02:05:00","183.77","182.51","180.70","179.25","183.77","183.77","203.30","136.37","37.148B","202","148"
"01:51:00","02:07:00","183.64","182.51","180.70","179.25","183.77","183.59","203.30","136.37","37.112B","202","148"
"01:54:00","02:09:00","183.58","182.51","180.70","179.25","183.77","183.48","203.30","136.37","37.089B","202","148"
"01:55:00","02:10:00","183.33","182.51","180.70","179.25","183.77","183.38","203.30","136.37","37.070B","202","148"
"01:56:00","02:12:00","183.16","182.51","180.70","179.25","183.77","183.15","203.30","136.37","37.023B","202","148"
"01:58:00","02:13:00","183.37","182.51","180.70","179.25","183.77","183.28","203.30","136.37","37.050B","202","148"
"00:00:00","02:16:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","0","0"
"02:02:00","02:17:00","183.60","182.51","180.70","179.25","183.77","183.55","203.30","136.37","37.104B","202","148"
"02:04:00","02:19:00","183.40","182.51","180.70","179.25","183.77","183.40","203.30","136.37","37.074B","202","148"
"02:06:00","02:22:00","183.26","182.51","180.70","179.25","183.77","183.13","203.30","136.37","37.019B","202","148"
"02:08:00","02:23:00","183.47","182.51","180.70","179.25","183.77","183.45","203.30","136.37","37.084B","202","148"
"02:09:00","02:25:00","183.34","182.51","180.70","179.25","183.77","183.32","203.30","136.37","37.058B","202","148"
"02:13:00","02:28:00","183.25","182.51","180.70","179.25","183.77","183.17","203.30","136.37","37.027B","202","148"
"02:13:00","02:29:00","183.25","182.51","180.70","179.25","183.77","183.17","203.30","136.37","37.027B","202","148"
"02:15:00","02:30:00","183.16","182.51","180.70","179.25","183.77","183.08","203.30","136.37","37.008B","202","148"
"02:16:00","02:31:00","183.43","182.51","180.70","179.25","183.77","183.38","203.30","136.37","37.070B","202","148"
"02:18:00","02:33:00","183.50","182.51","180.70","179.25","183.77","183.38","203.30","136.37","37.070B","202","148"
"02:19:00","02:35:00","183.29","182.51","180.70","179.25","183.77","183.18","203.30","136.37","37.029B","202","148"
"02:22:00","02:38:00","183.33","182.51","180.70","179.25","183.77","183.35","203.30","136.37","37.064B","202","148"
"02:24:00","02:39:00","183.38","182.51","180.70","179.25","183.77","183.24","203.30","136.37","37.042B","202","148"
"02:25:00","02:41:00","183.37","182.51","180.70","179.25","183.77","183.36","203.30","136.37","37.066B","202","148"
