"12:43:00","01:00:00","9.98","9.61","9.57","9.57","10.10","9.98","16.93","7.12","687.2M","68","861"
"12:46:00","01:02:00","9.97","9.61","9.57","9.57","10.10","9.97","16.93","7.12","686.5M","68","861"
"12:48:00","01:03:00","9.98","9.61","9.57","9.57","10.10","9.98","16.93","7.12","686.9M","68","861"
"12:49:00","01:04:00","9.99","9.61","9.57","9.57","10.10","9.99","16.93","7.12","687.9M","68","861"
"12:50:00","01:05:00","10.00","9.61","9.57","9.57","10.10","9.99","16.93","7.12","687.9M","68","861"
"12:51:00","01:06:00","10.00","9.61","9.57","9.57","10.10","10.00","16.93","7.12","688.3M","68","861"
"12:55:00","01:11:00","10.01","9.61","9.57","9.57","10.10","10.00","16.93","7.12","688.6M","68","861"
"12:57:00","01:12:00","10.01","9.61","9.57","9.57","10.10","10.00","16.93","7.12","688.6M","68","861"
"12:58:00","01:13:00","10.04","9.61","9.57","9.57","10.10","10.03","16.93","7.12","690.7M","68","861"
"12:58:00","01:14:00","10.04","9.61","9.57","9.57","10.10","10.04","16.93","7.12","691.4M","68","861"
"01:00:00","01:15:00","10.06","9.61","9.57","9.57","10.10","10.05","16.93","7.12","692.1M","68","861"
"01:00:00","01:16:00","10.08","9.61","9.57","9.57","10.10","10.08","16.93","7.12","694.1M","68","861"
"01:02:00","01:17:00","10.11","9.61","9.57","9.57","10.11","10.10","16.93","7.12","695.5M","68","861"
"01:03:00","01:18:00","10.10","9.61","9.57","9.57","10.13","10.10","16.93","7.12","695.5M","68","861"
"01:04:00","01:19:00","10.13","9.61","9.57","9.57","10.13","10.12","16.93","7.12","696.9M","68","861"
"01:09:00","01:24:00","10.14","9.61","9.57","9.57","10.15","10.14","16.93","7.12","698.3M","68","861"
"01:10:00","01:26:00","10.15","9.61","9.57","9.57","10.15","10.14","16.93","7.12","698.3M","68","861"
"01:12:00","01:27:00","10.15","9.61","9.57","9.57","10.15","10.14","16.93","7.12","698.3M","68","861"
"01:13:00","01:28:00","10.15","9.61","9.57","9.57","10.15","10.14","16.93","7.12","698.3M","68","861"
"01:13:00","01:29:00","10.15","9.61","9.57","9.57","10.15","10.14","16.93","7.12","698.3M","68","861"
"01:19:00","01:34:00","10.16","9.61","9.57","9.57","10.16","10.15","16.93","7.12","698.9M","68","861"
"01:20:00","01:35:00","10.15","9.61","9.57","9.57","10.16","10.15","16.93","7.12","698.9M","68","861"
"01:22:00","01:37:00","10.15","9.61","9.57","9.57","10.16","10.15","16.93","7.12","698.9M","68","861"
"01:27:00","01:42:00","10.18","9.61","9.57","9.57","10.17","10.17","16.93","7.12","700.3M","68","861"
"01:28:00","01:43:00","10.19","9.61","9.57","9.57","10.19","10.19","16.93","7.12","701.7M","68","861"
