"12:34:00","01:00:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"12:46:00","01:02:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:03:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:04:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:05:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:06:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:11:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:12:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:13:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:14:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:15:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:16:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:17:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:18:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:20:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:24:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:26:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:27:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:28:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:29:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:34:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:35:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:37:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:42:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:43:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:44:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:46:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:48:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:49:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:51:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"12:46:00","01:52:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:39:00","01:55:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","01:56:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","01:57:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:01:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:05:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:06:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:08:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:10:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:11:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:12:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:14:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:17:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:18:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"01:41:00","02:20:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:07:00","02:22:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:08:00","02:24:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:08:00","02:28:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:08:00","02:30:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:08:00","02:31:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:08:00","02:33:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:08:00","02:34:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:20:00","02:35:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"02:20:00","02:39:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"02:20:00","02:40:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"02:20:00","02:42:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"02:27:00","02:44:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.6M","55","722"
"02:27:00","02:46:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.6M","55","722"
"02:31:00","02:48:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","02:50:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","02:51:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","02:53:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","02:54:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","02:55:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","02:56:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","02:57:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","02:58:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","02:59:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","03:00:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","03:01:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","03:02:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","03:03:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","03:04:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","03:05:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","03:06:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","03:08:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:31:00","03:09:00","5.00","4.99","4.97","4.95","5.01","5.00","8.14","4.51","278.6M","55","722"
"02:56:00","03:11:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"02:56:00","03:13:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"02:56:00","03:14:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"02:56:00","03:16:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"02:56:00","03:17:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"03:03:00","03:19:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"03:05:00","03:20:00","4.99","4.99","4.97","4.95","5.01","4.99","8.14","4.51","278.1M","55","722"
"03:05:00","03:21:00","4.99","4.99","4.97","4.95","5.01","4.99","8.14","4.51","278.1M","55","722"
"03:05:00","03:22:00","4.99","4.99","4.97","4.95","5.01","4.99","8.14","4.51","278.1M","55","722"
"03:05:00","03:23:00","4.99","4.99","4.97","4.95","5.01","4.99","8.14","4.51","278.1M","55","722"
"03:10:00","03:25:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"03:10:00","03:27:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"03:10:00","03:28:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"03:10:00","03:29:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"03:10:00","03:31:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"03:10:00","03:34:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"03:10:00","03:35:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
"03:10:00","03:36:00","5.00","4.99","4.97","4.95","5.01","4.98","8.14","4.51","277.5M","55","722"
