"12:44:00","01:00:00","40.67","39.88","39.80","39.66","40.66","40.66","41.26","22.50","2.183B","53","700"
"12:47:00","01:02:00","40.69","39.88","39.80","39.66","40.70","40.67","41.26","22.50","2.184B","53","700"
"12:47:00","01:03:00","40.69","39.88","39.80","39.66","40.70","40.67","41.26","22.50","2.184B","53","700"
"12:49:00","01:05:00","40.69","39.88","39.80","39.66","40.70","40.69","41.26","22.50","2.185B","53","700"
"12:49:00","01:06:00","40.70","39.88","39.80","39.66","40.70","40.69","41.26","22.50","2.185B","53","700"
"12:55:00","01:11:00","40.70","39.88","39.80","39.66","40.71","40.66","41.26","22.50","2.183B","53","700"
"12:55:00","01:12:00","40.70","39.88","39.80","39.66","40.71","40.66","41.26","22.50","2.183B","53","700"
"12:57:00","01:13:00","40.66","39.88","39.80","39.66","40.71","40.64","41.26","22.50","2.182B","53","700"
"12:59:00","01:14:00","40.66","39.88","39.80","39.66","40.71","40.64","41.26","22.50","2.182B","53","700"
"01:00:00","01:15:00","40.65","39.88","39.80","39.66","40.71","40.64","41.26","22.50","2.182B","53","700"
"01:01:00","01:16:00","40.64","39.88","39.80","39.66","40.71","40.63","41.26","22.50","2.182B","53","700"
"01:02:00","01:17:00","40.64","39.88","39.80","39.66","40.71","40.62","41.26","22.50","2.181B","53","700"
"01:03:00","01:18:00","40.64","39.88","39.80","39.66","40.71","40.62","41.26","22.50","2.181B","53","700"
"01:06:00","01:22:00","40.61","39.88","39.80","39.66","40.71","40.58","41.26","22.50","2.179B","53","700"
"01:08:00","01:24:00","40.57","39.88","39.80","39.66","40.71","40.58","41.26","22.50","2.179B","53","700"
"01:09:00","01:26:00","40.58","39.88","39.80","39.66","40.71","40.55","41.26","22.50","2.178B","53","700"
"01:12:00","01:27:00","40.56","39.88","39.80","39.66","40.71","40.55","41.26","22.50","2.178B","53","700"
"01:13:00","01:28:00","40.56","39.88","39.80","39.66","40.71","40.53","41.26","22.50","2.176B","53","700"
"01:13:00","01:29:00","40.54","39.88","39.80","39.66","40.71","40.53","41.26","22.50","2.176B","53","700"
"01:18:00","01:34:00","40.50","39.88","39.80","39.66","40.71","40.49","41.26","22.50","2.174B","53","700"
"01:20:00","01:35:00","40.52","39.88","39.80","39.66","40.71","40.47","41.26","22.50","2.173B","53","700"
"01:22:00","01:37:00","40.53","39.88","39.80","39.66","40.71","40.50","41.26","22.50","2.175B","53","700"
"01:26:00","01:42:00","40.56","39.88","39.80","39.66","40.71","40.52","41.26","22.50","2.176B","53","700"
"01:27:00","01:43:00","40.53","39.88","39.80","39.66","40.71","40.52","41.26","22.50","2.176B","53","700"
"01:29:00","01:44:00","40.54","39.88","39.80","39.66","40.71","40.51","41.26","22.50","2.175B","53","700"
"01:31:00","01:46:00","40.57","39.88","39.80","39.66","40.71","40.55","41.26","22.50","2.178B","53","700"
"01:32:00","01:48:00","40.56","39.88","39.80","39.66","40.71","40.53","41.26","22.50","2.176B","53","700"
"01:34:00","01:49:00","40.57","39.88","39.80","39.66","40.71","40.55","41.26","22.50","2.178B","53","700"
"01:35:00","01:51:00","40.56","39.88","39.80","39.66","40.71","40.54","41.26","22.50","2.177B","53","700"
"01:37:00","01:52:00","40.58","39.88","39.80","39.66","40.71","40.56","41.26","22.50","2.178B","53","700"
"01:39:00","01:55:00","40.57","39.88","39.80","39.66","40.71","40.57","41.26","22.50","2.179B","53","700"
"01:40:00","01:56:00","40.60","39.88","39.80","39.66","40.71","40.58","41.26","22.50","2.179B","53","700"
"01:42:00","01:57:00","40.57","39.88","39.80","39.66","40.71","40.55","41.26","22.50","2.177B","53","700"
"01:46:00","02:01:00","40.57","39.88","39.80","39.66","40.71","40.55","41.26","22.50","2.178B","53","700"
"01:49:00","02:05:00","40.57","39.88","39.80","39.66","40.71","40.54","41.26","22.50","2.177B","53","700"
"01:51:00","02:06:00","40.57","39.88","39.80","39.66","40.71","40.54","41.26","22.50","2.177B","53","700"
"01:53:00","02:08:00","40.58","39.88","39.80","39.66","40.71","40.57","41.26","22.50","2.179B","53","700"
"01:54:00","02:10:00","40.56","39.88","39.80","39.66","40.71","40.55","41.26","22.50","2.178B","53","700"
"01:56:00","02:11:00","40.50","39.88","39.80","39.66","40.71","40.48","41.26","22.50","2.174B","53","700"
"01:56:00","02:12:00","40.48","39.88","39.80","39.66","40.71","40.46","41.26","22.50","2.173B","53","700"
"01:58:00","02:14:00","40.48","39.88","39.80","39.66","40.71","40.45","41.26","22.50","2.172B","53","700"
"02:01:00","02:17:00","40.53","39.88","39.80","39.66","40.71","40.50","41.26","22.50","2.175B","53","700"
"02:03:00","02:18:00","40.55","39.88","39.80","39.66","40.71","40.55","41.26","22.50","2.178B","53","700"
"02:04:00","02:20:00","40.53","39.88","39.80","39.66","40.71","40.51","41.26","22.50","2.175B","53","700"
"02:07:00","02:22:00","40.52","39.88","39.80","39.66","40.71","40.49","41.26","22.50","2.174B","53","700"
"02:08:00","02:24:00","40.48","39.88","39.80","39.66","40.71","40.46","41.26","22.50","2.173B","53","700"
"02:12:00","02:28:00","40.43","39.88","39.80","39.66","40.71","40.44","41.26","22.50","2.172B","53","700"
"02:14:00","02:30:00","40.37","39.88","39.80","39.66","40.71","40.35","41.26","22.50","2.167B","53","700"
"02:15:00","02:31:00","40.38","39.88","39.80","39.66","40.71","40.35","41.26","22.50","2.167B","53","700"
"02:17:00","02:33:00","40.45","39.88","39.80","39.66","40.71","40.44","41.26","22.50","2.172B","53","700"
"02:19:00","02:34:00","40.43","39.88","39.80","39.66","40.71","40.41","41.26","22.50","2.170B","53","700"
"00:00:00","02:37:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","0","0"
"02:23:00","02:39:00","40.45","39.88","39.80","39.66","40.71","40.42","41.26","22.50","2.171B","53","700"
"02:25:00","02:40:00","40.45","39.88","39.80","39.66","40.71","40.45","41.26","22.50","2.172B","53","700"
"02:26:00","02:42:00","40.49","39.88","39.80","39.66","40.71","40.48","41.26","22.50","2.174B","53","700"
"02:28:00","02:44:00","40.48","39.88","39.80","39.66","40.71","40.42","41.26","22.50","2.171B","53","700"
