"12:45:00","01:00:00","1.11","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.8M","80","748"
"12:47:00","01:02:00","1.11","1.13","1.13","1.09","1.15","1.11","7.02","1.00","89.6M","80","748"
"12:48:00","01:03:00","1.11","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.8M","80","748"
"12:50:00","01:05:00","1.11","1.13","1.13","1.09","1.15","1.11","7.02","1.00","89.6M","80","748"
"12:50:00","01:06:00","1.11","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.8M","80","748"
"12:55:00","01:11:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"12:57:00","01:12:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"12:58:00","01:13:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"12:59:00","01:14:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:00:00","01:15:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:01:00","01:16:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:02:00","01:17:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:03:00","01:19:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.8M","80","748"
"01:06:00","01:22:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.8M","80","748"
"01:09:00","01:24:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:11:00","01:26:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.8M","80","748"
"01:12:00","01:27:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:13:00","01:28:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:16:00","01:31:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.8M","80","748"
"01:19:00","01:34:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:20:00","01:35:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:22:00","01:37:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.8M","80","748"
"01:27:00","01:42:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:28:00","01:43:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:29:00","01:44:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:31:00","01:46:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:33:00","01:48:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.8M","80","748"
"01:34:00","01:49:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:35:00","01:51:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.8M","80","748"
"01:37:00","01:52:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:40:00","01:55:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:41:00","01:56:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:42:00","01:58:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:45:00","02:01:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.4M","80","748"
"01:50:00","02:05:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:50:00","02:06:00","1.10","1.13","1.13","1.09","1.15","1.10","7.02","1.00","88.5M","80","748"
"01:53:00","02:08:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:54:00","02:10:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.1M","80","748"
"01:56:00","02:11:00","1.10","1.13","1.13","1.09","1.15","1.09","7.02","1.00","88.0M","80","748"
"01:57:00","02:12:00","1.09","1.13","1.13","1.08","1.15","1.08","7.02","1.00","87.2M","80","748"
"01:57:00","02:14:00","1.09","1.13","1.13","1.08","1.15","1.08","7.02","1.00","87.2M","80","748"
"02:01:00","02:17:00","1.09","1.13","1.13","1.08","1.15","1.09","7.02","1.00","88.0M","80","748"
"02:03:00","02:18:00","1.09","1.13","1.13","1.08","1.15","1.09","7.02","1.00","88.0M","80","748"
"02:06:00","02:21:00","1.09","1.13","1.13","1.08","1.15","1.09","7.02","1.00","88.0M","80","748"
"02:07:00","02:23:00","1.09","1.13","1.13","1.08","1.15","1.09","7.02","1.00","88.0M","80","748"
"02:09:00","02:24:00","1.09","1.13","1.13","1.08","1.15","1.09","7.02","1.00","88.0M","80","748"
"02:12:00","02:28:00","1.10","1.13","1.13","1.08","1.15","1.09","7.02","1.00","88.0M","80","748"
"02:15:00","02:30:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:15:00","02:31:00","1.10","1.13","1.13","1.08","1.15","1.09","7.02","1.00","88.0M","80","748"
"02:16:00","02:33:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:16:00","02:34:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:22:00","02:37:00","1.10","1.13","1.13","1.08","1.15","1.09","7.02","1.00","88.0M","80","748"
"02:24:00","02:39:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:24:00","02:40:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:27:00","02:42:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:29:00","02:44:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.4M","80","748"
"02:30:00","02:46:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:33:00","02:48:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:35:00","02:50:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:36:00","02:51:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:37:00","02:53:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:39:00","02:54:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:40:00","02:55:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:41:00","02:57:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:43:00","02:58:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.9M","80","748"
"02:43:00","02:59:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.9M","80","748"
"02:45:00","03:00:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:46:00","03:01:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:46:00","03:02:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:47:00","03:03:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:48:00","03:04:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:49:00","03:05:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:51:00","03:06:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"02:53:00","03:08:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:54:00","03:09:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.2M","80","748"
"02:56:00","03:11:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:57:00","03:13:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"02:58:00","03:14:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:01:00","03:16:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"03:01:00","03:17:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"03:03:00","03:19:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:05:00","03:20:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:05:00","03:21:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:05:00","03:22:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:08:00","03:23:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:10:00","03:25:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:12:00","03:27:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.2M","80","748"
"03:13:00","03:28:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"03:14:00","03:30:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"03:16:00","03:31:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"03:19:00","03:34:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:20:00","03:35:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.9M","80","748"
"03:21:00","03:36:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"03:23:00","03:38:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:26:00","03:41:00","1.11","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:26:00","03:42:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.4M","80","748"
"03:30:00","03:46:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.5M","80","748"
"03:32:00","03:47:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:34:00","03:49:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.8M","80","748"
"03:35:00","03:50:00","1.10","1.13","1.13","1.08","1.15","1.10","7.02","1.00","88.4M","80","748"
"03:36:00","03:51:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"03:37:00","03:52:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.2M","80","748"
"03:41:00","03:56:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"03:42:00","03:57:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.4M","80","748"
"03:43:00","03:58:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.6M","80","748"
"03:49:00","04:04:00","1.11","1.13","1.13","1.08","1.15","1.11","7.02","1.00","89.2M","80","748"
"04:00:00","09:33:00","0.00","1.13","0.00","0.00","0.00","1.13","7.02","1.00","91.2M","80","748"
"09:30:00","09:45:00","1.15","1.13","1.13","1.13","1.15","1.15","7.02","1.00","92.9M","80","748"
"09:33:00","09:49:00","1.14","1.13","1.13","1.13","1.15","1.13","7.02","1.00","91.2M","80","748"
"09:35:00","09:50:00","1.13","1.13","1.13","1.12","1.15","1.13","7.02","1.00","91.2M","80","748"
"09:36:00","09:51:00","1.13","1.13","1.13","1.12","1.15","1.12","7.02","1.00","90.4M","80","748"
"09:37:00","09:52:00","1.12","1.13","1.13","1.12","1.15","1.12","7.02","1.00","90.4M","80","748"
"09:37:00","09:53:00","1.12","1.13","1.13","1.11","1.15","1.12","7.02","1.00","90.4M","80","748"
"09:39:00","09:54:00","1.12","1.13","1.13","1.11","1.15","1.12","7.02","1.00","90.4M","80","748"
