"12:45:00","01:00:00","45.15","45.43","45.12","44.75","45.28","45.15","46.22","28.86","27.042B","599","0"
"12:47:00","01:03:00","45.19","45.43","45.12","44.75","45.28","45.19","46.22","28.86","27.069B","599","0"
"12:49:00","01:04:00","45.18","45.43","45.12","44.75","45.28","45.18","46.22","28.86","27.060B","599","0"
"12:50:00","01:05:00","45.18","45.43","45.12","44.75","45.28","45.17","46.22","28.86","27.057B","599","0"
"12:51:00","01:06:00","45.19","45.43","45.12","44.75","45.28","45.19","46.22","28.86","27.069B","599","0"
"12:56:00","01:11:00","45.17","45.43","45.12","44.75","45.28","45.17","46.22","28.86","27.057B","599","0"
"12:57:00","01:12:00","45.17","45.43","45.12","44.75","45.28","45.16","46.22","28.86","27.051B","599","0"
"12:58:00","01:13:00","45.17","45.43","45.12","44.75","45.28","45.17","46.22","28.86","27.058B","599","0"
"12:59:00","01:14:00","45.15","45.43","45.12","44.75","45.28","45.15","46.22","28.86","27.045B","599","0"
"01:00:00","01:16:00","45.14","45.43","45.12","44.75","45.28","45.13","46.22","28.86","27.033B","599","0"
"01:02:00","01:17:00","45.14","45.43","45.12","44.75","45.28","45.14","46.22","28.86","27.039B","599","0"
"01:03:00","01:18:00","45.12","45.43","45.12","44.75","45.28","45.12","46.22","28.86","27.027B","599","0"
"01:04:00","01:19:00","45.10","45.43","45.12","44.75","45.28","45.10","46.22","28.86","27.012B","599","0"
"01:07:00","01:22:00","45.07","45.43","45.12","44.75","45.28","45.07","46.22","28.86","26.997B","599","0"
"01:10:00","01:25:00","45.09","45.43","45.12","44.75","45.28","45.09","46.22","28.86","27.009B","599","0"
"01:11:00","01:26:00","45.14","45.43","45.12","44.75","45.28","45.13","46.22","28.86","27.033B","599","0"
"01:12:00","01:28:00","45.13","45.43","45.12","44.75","45.28","45.13","46.22","28.86","27.033B","599","0"
"01:12:00","01:29:00","45.13","45.43","45.12","44.75","45.28","45.13","46.22","28.86","27.033B","599","0"
"01:17:00","01:32:00","45.09","45.43","45.12","44.75","45.28","45.08","46.22","28.86","27.003B","599","0"
"01:19:00","01:35:00","45.07","45.43","45.12","44.75","45.28","45.07","46.22","28.86","26.997B","599","0"
