"12:46:00","01:02:00","29.89","29.65","29.60","29.60","30.46","29.84","31.84","19.61","1.828B","61","253"
"12:46:00","01:03:00","29.89","29.65","29.60","29.60","30.46","29.84","31.84","19.61","1.828B","61","253"
"12:46:00","01:04:00","29.89","29.65","29.60","29.60","30.46","29.84","31.84","19.61","1.828B","61","253"
"12:50:00","01:05:00","29.80","29.65","29.60","29.60","30.46","29.80","31.84","19.61","1.825B","61","253"
"12:50:00","01:07:00","29.87","29.65","29.60","29.60","30.46","29.79","31.84","19.61","1.825B","61","253"
"12:50:00","01:12:00","29.86","29.65","29.60","29.60","30.46","29.79","31.84","19.61","1.825B","61","253"
"12:50:00","01:13:00","29.86","29.65","29.60","29.60","30.46","29.79","31.84","19.61","1.825B","61","253"
"12:50:00","01:14:00","29.86","29.65","29.60","29.60","30.46","29.79","31.84","19.61","1.825B","61","253"
"12:50:00","01:15:00","29.86","29.65","29.60","29.60","30.46","29.79","31.84","19.61","1.825B","61","253"
"12:50:00","01:16:00","29.86","29.65","29.60","29.60","30.46","29.79","31.84","19.61","1.825B","61","253"
"01:02:00","01:17:00","29.86","29.65","29.60","29.60","30.46","29.84","31.84","19.61","1.828B","61","253"
"01:02:00","01:18:00","29.86","29.65","29.60","29.60","30.46","29.84","31.84","19.61","1.828B","61","253"
"01:02:00","01:19:00","29.86","29.65","29.60","29.60","30.46","29.84","31.84","19.61","1.828B","61","253"
"01:06:00","01:22:00","29.87","29.65","29.60","29.60","30.46","29.84","31.84","19.61","1.827B","61","253"
"01:10:00","01:26:00","29.87","29.65","29.60","29.60","30.46","29.84","31.84","19.61","1.827B","61","253"
"01:11:00","01:27:00","29.87","29.65","29.60","29.60","30.46","29.86","31.84","19.61","1.829B","61","253"
"01:11:00","01:28:00","29.87","29.65","29.60","29.60","30.46","29.86","31.84","19.61","1.829B","61","253"
"01:11:00","01:29:00","29.87","29.65","29.60","29.60","30.46","29.86","31.84","19.61","1.829B","61","253"
"01:11:00","01:33:00","29.87","29.65","29.60","29.60","30.46","29.86","31.84","19.61","1.829B","61","253"
"01:11:00","01:35:00","29.87","29.65","29.60","29.60","30.46","29.86","31.84","19.61","1.829B","61","253"
"01:11:00","01:37:00","29.87","29.65","29.60","29.60","30.46","29.86","31.84","19.61","1.829B","61","253"
"01:24:00","01:40:00","29.87","29.65","29.60","29.60","30.46","29.87","31.84","19.61","1.830B","61","253"
"01:24:00","01:43:00","29.87","29.65","29.60","29.60","30.46","29.87","31.84","19.61","1.830B","61","253"
"01:24:00","01:44:00","29.87","29.65","29.60","29.60","30.46","29.87","31.84","19.61","1.830B","61","253"
"01:24:00","01:45:00","29.87","29.65","29.60","29.60","30.46","29.87","31.84","19.61","1.830B","61","253"
"01:24:00","01:48:00","29.88","29.65","29.60","29.60","30.46","29.87","31.84","19.61","1.830B","61","253"
"01:34:00","01:49:00","29.88","29.65","29.60","29.60","30.46","29.86","31.84","19.61","1.829B","61","253"
"01:34:00","01:50:00","29.88","29.65","29.60","29.60","30.46","29.86","31.84","19.61","1.829B","61","253"
"01:37:00","01:52:00","29.88","29.65","29.60","29.60","30.46","29.82","31.84","19.61","1.827B","61","253"
"01:38:00","01:54:00","29.82","29.65","29.60","29.60","30.46","29.78","31.84","19.61","1.824B","61","253"
"01:40:00","01:56:00","29.80","29.65","29.60","29.60","30.46","29.74","31.84","19.61","1.822B","61","253"
"01:41:00","01:57:00","29.79","29.65","29.60","29.60","30.46","29.79","31.84","19.61","1.825B","61","253"
"01:44:00","02:01:00","29.80","29.65","29.60","29.60","30.46","29.79","31.84","19.61","1.825B","61","253"
"01:48:00","02:05:00","29.77","29.65","29.60","29.60","30.46","29.74","31.84","19.61","1.822B","61","253"
"01:48:00","02:06:00","29.77","29.65","29.60","29.60","30.46","29.74","31.84","19.61","1.822B","61","253"
"01:52:00","02:07:00","29.77","29.65","29.60","29.60","30.46","29.77","31.84","19.61","1.824B","61","253"
"01:54:00","02:09:00","29.77","29.65","29.60","29.60","30.46","29.70","31.84","19.61","1.819B","61","253"
