"02:08:00","01:00:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:03:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:04:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:05:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:06:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:11:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:12:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:13:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:14:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:15:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:17:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:18:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:19:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:22:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:25:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:26:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:27:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:29:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:32:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:34:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:36:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:38:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:42:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:44:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:45:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:47:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:49:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:50:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:51:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:53:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:55:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:57:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","01:58:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:01:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:05:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:07:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:09:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:10:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:12:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:13:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:14:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:17:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:19:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:22:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:23:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","02:25:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:13:00","02:28:00","20.75","20.52","20.60","20.50","20.51","20.50","22.90","17.99","123.2M","6","11"
"02:13:00","02:29:00","20.75","20.52","20.60","20.50","20.51","20.50","22.90","17.99","123.2M","6","11"
"02:13:00","02:30:00","20.75","20.52","20.60","20.50","20.51","20.50","22.90","17.99","123.2M","6","11"
"02:13:00","02:31:00","20.75","20.52","20.60","20.50","20.51","20.50","22.90","17.99","123.2M","6","11"
"02:13:00","02:33:00","20.75","20.52","20.60","20.50","20.51","20.50","22.90","17.99","123.2M","6","11"
"02:13:00","02:35:00","20.75","20.52","20.60","20.50","20.51","20.50","22.90","17.99","123.2M","6","11"
"02:21:00","02:38:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:39:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:41:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:42:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:45:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:46:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:49:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:50:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:52:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:53:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:54:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:55:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:56:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:57:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:58:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","02:59:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:00:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:01:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:02:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:03:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:04:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:05:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:06:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:07:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:08:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:10:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:12:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:13:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:14:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:17:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:18:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:19:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:21:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:22:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:23:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:24:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:26:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:28:00","20.75","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:29:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:31:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:32:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:35:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:36:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:37:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:39:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:41:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:43:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:46:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:47:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:50:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:51:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:52:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:53:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:56:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:58:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:21:00","03:59:00","20.51","20.52","20.60","20.32","20.51","20.32","22.90","17.99","122.1M","6","11"
"02:08:00","09:32:00","100.00","20.52","0.00","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:45:00","100.00","20.52","0.00","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:48:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:49:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:50:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:51:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:52:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:53:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:54:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:55:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:57:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:58:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","09:59:00","100.00","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:01:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:02:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:03:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:04:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:05:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:06:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:07:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:08:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:09:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:11:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:12:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:13:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:16:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:18:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:20:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:21:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:22:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:23:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:24:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:25:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:26:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
"02:08:00","10:27:00","20.75","20.52","20.60","0.00","0.00","20.52","22.90","17.99","123.3M","6","11"
