"12:44:00","01:00:00","5.96","6.16","6.03","5.93","6.09","5.95","11.48","3.80","2.416B","406","100"
"12:47:00","01:02:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"12:48:00","01:03:00","5.96","6.16","6.03","5.93","6.09","5.95","11.48","3.80","2.418B","406","100"
"12:49:00","01:04:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"12:50:00","01:05:00","5.96","6.16","6.03","5.93","6.09","5.95","11.48","3.80","2.416B","406","100"
"12:52:00","01:07:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"12:57:00","01:12:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"12:57:00","01:13:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"12:59:00","01:14:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:00:00","01:15:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:01:00","01:16:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:02:00","01:17:00","5.96","6.16","6.03","5.93","6.09","5.95","11.48","3.80","2.418B","406","100"
"01:03:00","01:18:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:04:00","01:19:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:07:00","01:22:00","5.96","6.16","6.03","5.93","6.09","5.95","11.48","3.80","2.416B","406","100"
"01:10:00","01:26:00","5.96","6.16","6.03","5.93","6.09","5.95","11.48","3.80","2.417B","406","100"
"01:12:00","01:27:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:12:00","01:28:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:14:00","01:29:00","5.96","6.16","6.03","5.93","6.09","5.95","11.48","3.80","2.416B","406","100"
"01:19:00","01:34:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:19:00","01:35:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:22:00","01:37:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:26:00","01:42:00","5.96","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:28:00","01:43:00","5.97","6.16","6.03","5.93","6.09","5.96","11.48","3.80","2.420B","406","100"
"01:29:00","01:44:00","5.97","6.16","6.03","5.93","6.09","5.97","11.48","3.80","2.424B","406","100"
"01:31:00","01:46:00","5.98","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.428B","406","100"
"01:33:00","01:48:00","5.99","6.16","6.03","5.93","6.09","5.99","11.48","3.80","2.433B","406","100"
"01:34:00","01:49:00","5.98","6.16","6.03","5.93","6.09","5.97","11.48","3.80","2.424B","406","100"
"01:35:00","01:50:00","5.98","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.428B","406","100"
"01:37:00","01:52:00","5.98","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.428B","406","100"
"01:39:00","01:54:00","5.99","6.16","6.03","5.93","6.09","5.99","11.48","3.80","2.433B","406","100"
"01:41:00","01:56:00","6.00","6.16","6.03","5.93","6.09","6.00","11.48","3.80","2.437B","406","100"
"01:42:00","01:57:00","6.00","6.16","6.03","5.93","6.09","6.00","11.48","3.80","2.437B","406","100"
"01:46:00","02:01:00","6.00","6.16","6.03","5.93","6.09","6.00","11.48","3.80","2.435B","406","100"
"01:49:00","02:05:00","5.99","6.16","6.03","5.93","6.09","5.99","11.48","3.80","2.431B","406","100"
"01:51:00","02:06:00","5.99","6.16","6.03","5.93","6.09","5.99","11.48","3.80","2.433B","406","100"
"01:52:00","02:08:00","5.99","6.16","6.03","5.93","6.09","5.99","11.48","3.80","2.433B","406","100"
"01:54:00","02:09:00","5.99","6.16","6.03","5.93","6.09","5.99","11.48","3.80","2.433B","406","100"
"01:55:00","02:11:00","5.98","6.16","6.03","5.93","6.09","5.97","11.48","3.80","2.424B","406","100"
"01:57:00","02:12:00","5.98","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.428B","406","100"
"01:58:00","02:13:00","5.98","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.428B","406","100"
"02:01:00","02:16:00","5.98","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.428B","406","100"
"02:02:00","02:18:00","5.99","6.16","6.03","5.93","6.09","5.99","11.48","3.80","2.433B","406","100"
"02:04:00","02:19:00","6.00","6.16","6.03","5.93","6.09","6.00","11.48","3.80","2.437B","406","100"
"02:06:00","02:22:00","5.99","6.16","6.03","5.93","6.09","5.99","11.48","3.80","2.433B","406","100"
"02:07:00","02:23:00","5.99","6.16","6.03","5.93","6.09","5.99","11.48","3.80","2.433B","406","100"
"02:12:00","02:28:00","5.99","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.429B","406","100"
"02:14:00","02:29:00","5.99","6.16","6.03","5.93","6.09","5.99","11.48","3.80","2.432B","406","100"
"02:14:00","02:30:00","5.99","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.428B","406","100"
"02:16:00","02:31:00","5.98","6.16","6.03","5.93","6.09","5.97","11.48","3.80","2.424B","406","100"
"02:17:00","02:33:00","5.98","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.426B","406","100"
"02:19:00","02:34:00","5.98","6.16","6.03","5.93","6.09","5.97","11.48","3.80","2.424B","406","100"
"02:20:00","02:35:00","5.98","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.428B","406","100"
"02:23:00","02:38:00","5.98","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.428B","406","100"
"02:25:00","02:40:00","5.98","6.16","6.03","5.93","6.09","5.98","11.48","3.80","2.428B","406","100"
"02:27:00","02:42:00","5.97","6.16","6.03","5.93","6.09","5.97","11.48","3.80","2.422B","406","100"
"02:27:00","02:43:00","5.97","6.16","6.03","5.93","6.09","5.97","11.48","3.80","2.424B","406","100"
