"11:13:00","01:00:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:02:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:03:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:05:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:06:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:11:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:12:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:13:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:14:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:15:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:16:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:17:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:18:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:22:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:24:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:26:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:27:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:28:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:31:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:34:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:35:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:37:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
"11:13:00","01:42:00","24.45","23.77","0.00","0.00","0.00","23.77","24.32","21.45","48.8M","2","52"
