"12:45:00","01:00:00","120.25","118.47","117.41","116.53","120.46","120.24","125.45","66.85","96.263B","800","590"
"12:47:00","01:03:00","120.24","118.47","117.41","116.53","120.46","120.20","125.45","66.85","96.231B","800","590"
"12:49:00","01:04:00","120.24","118.47","117.41","116.53","120.46","120.24","125.45","66.85","96.263B","800","590"
"12:50:00","01:05:00","120.31","118.47","117.41","116.53","120.46","120.24","125.45","66.85","96.263B","800","590"
"12:51:00","01:06:00","120.29","118.47","117.41","116.53","120.46","120.28","125.45","66.85","96.295B","800","590"
"12:56:00","01:11:00","120.20","118.47","117.41","116.53","120.46","120.21","125.45","66.85","96.239B","800","590"
"12:57:00","01:12:00","120.19","118.47","117.41","116.53","120.46","120.19","125.45","66.85","96.223B","800","590"
"12:58:00","01:13:00","120.17","118.47","117.41","116.53","120.46","120.12","125.45","66.85","96.167B","800","590"
"12:59:00","01:14:00","120.10","118.47","117.41","116.53","120.46","120.10","125.45","66.85","96.151B","800","590"
"01:00:00","01:16:00","120.27","118.47","117.41","116.53","120.46","120.23","125.45","66.85","96.255B","800","590"
"01:02:00","01:17:00","120.28","118.47","117.41","116.53","120.46","120.28","125.45","66.85","96.291B","800","590"
"01:03:00","01:18:00","120.31","118.47","117.41","116.53","120.46","120.29","125.45","66.85","96.299B","800","590"
"01:04:00","01:19:00","120.38","118.47","117.41","116.53","120.46","120.35","125.45","66.85","96.351B","800","590"
"01:07:00","01:22:00","120.34","118.47","117.41","116.53","120.46","120.30","125.45","66.85","96.311B","800","590"
"01:10:00","01:25:00","120.35","118.47","117.41","116.53","120.46","120.37","125.45","66.85","96.367B","800","590"
"01:11:00","01:26:00","120.32","118.47","117.41","116.53","120.46","120.28","125.45","66.85","96.295B","800","590"
"01:13:00","01:28:00","120.29","118.47","117.41","116.53","120.46","120.27","125.45","66.85","96.287B","800","590"
"01:13:00","01:29:00","120.23","118.47","117.41","116.53","120.46","120.18","125.45","66.85","96.215B","800","590"
"01:17:00","01:32:00","120.26","118.47","117.41","116.53","120.46","120.23","125.45","66.85","96.255B","800","590"
"01:19:00","01:35:00","120.18","118.47","117.41","116.53","120.46","120.15","125.45","66.85","96.187B","800","590"
"01:22:00","01:37:00","120.17","118.47","117.41","116.53","120.46","120.17","125.45","66.85","96.207B","800","590"
"01:25:00","01:40:00","120.04","118.47","117.41","116.53","120.46","120.04","125.45","66.85","96.103B","800","590"
"01:27:00","01:42:00","120.06","118.47","117.41","116.53","120.46","120.08","125.45","66.85","96.135B","800","590"
"01:28:00","01:44:00","120.22","118.47","117.41","116.53","120.46","120.21","125.45","66.85","96.239B","800","590"
