"12:44:00","01:00:00","98.03","98.68","98.33","97.60","98.55","98.02","98.69","72.44","27.125B","276","726"
"12:47:00","01:02:00","97.96","98.68","98.33","97.60","98.55","97.95","98.69","72.44","27.105B","276","726"
"12:48:00","01:03:00","97.96","98.68","98.33","97.60","98.55","97.95","98.69","72.44","27.105B","276","726"
"12:49:00","01:04:00","97.99","98.68","98.33","97.60","98.55","97.98","98.69","72.44","27.114B","276","726"
"12:50:00","01:05:00","98.02","98.68","98.33","97.60","98.55","98.02","98.69","72.44","27.125B","276","726"
"12:51:00","01:06:00","98.06","98.68","98.33","97.60","98.55","98.04","98.69","72.44","27.130B","276","726"
"12:52:00","01:07:00","98.06","98.68","98.33","97.60","98.55","98.04","98.69","72.44","27.130B","276","726"
"12:53:00","01:08:00","98.06","98.68","98.33","97.60","98.55","98.06","98.69","72.44","27.136B","276","726"
"00:00:00","01:10:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","0","0"
"12:54:00","01:11:00","98.05","98.68","98.33","97.60","98.55","98.06","98.69","72.44","27.136B","276","726"
"12:56:00","01:12:00","98.09","98.68","98.33","97.60","98.55","98.06","98.69","72.44","27.136B","276","726"
"12:57:00","01:13:00","98.13","98.68","98.33","97.60","98.55","98.09","98.69","72.44","27.144B","276","726"
"12:59:00","01:14:00","98.15","98.68","98.33","97.60","98.55","98.11","98.69","72.44","27.150B","276","726"
"01:01:00","01:16:00","98.19","98.68","98.33","97.60","98.55","98.17","98.69","72.44","27.166B","276","726"
"01:02:00","01:17:00","98.20","98.68","98.33","97.60","98.55","98.18","98.69","72.44","27.169B","276","726"
"01:03:00","01:18:00","98.19","98.68","98.33","97.60","98.55","98.19","98.69","72.44","27.170B","276","726"
"01:04:00","01:19:00","98.20","98.68","98.33","97.60","98.55","98.18","98.69","72.44","27.169B","276","726"
"01:05:00","01:20:00","98.21","98.68","98.33","97.60","98.55","98.18","98.69","72.44","27.169B","276","726"
"01:06:00","01:21:00","98.15","98.68","98.33","97.60","98.55","98.16","98.69","72.44","27.163B","276","726"
"01:06:00","01:22:00","98.21","98.68","98.33","97.60","98.55","98.20","98.69","72.44","27.174B","276","726"
"01:07:00","01:23:00","98.21","98.68","98.33","97.60","98.55","98.20","98.69","72.44","27.174B","276","726"
"01:09:00","01:24:00","98.18","98.68","98.33","97.60","98.55","98.17","98.69","72.44","27.166B","276","726"
"01:10:00","01:25:00","98.18","98.68","98.33","97.60","98.55","98.18","98.69","72.44","27.169B","276","726"
"01:11:00","01:26:00","98.17","98.68","98.33","97.60","98.55","98.15","98.69","72.44","27.161B","276","726"
"01:12:00","01:27:00","98.11","98.68","98.33","97.60","98.55","98.11","98.69","72.44","27.150B","276","726"
"01:13:00","01:28:00","98.06","98.68","98.33","97.60","98.55","98.04","98.69","72.44","27.130B","276","726"
"01:13:00","01:29:00","98.05","98.68","98.33","97.60","98.55","98.02","98.69","72.44","27.125B","276","726"
"01:15:00","01:30:00","98.07","98.68","98.33","97.60","98.55","98.07","98.69","72.44","27.139B","276","726"
"01:16:00","01:31:00","98.07","98.68","98.33","97.60","98.55","98.07","98.69","72.44","27.139B","276","726"
"01:17:00","01:33:00","98.08","98.68","98.33","97.60","98.55","98.07","98.69","72.44","27.139B","276","726"
"01:19:00","01:34:00","98.10","98.68","98.33","97.60","98.55","98.09","98.69","72.44","27.143B","276","726"
"01:20:00","01:35:00","98.10","98.68","98.33","97.60","98.55","98.10","98.69","72.44","27.147B","276","726"
"01:21:00","01:36:00","98.11","98.68","98.33","97.60","98.55","98.08","98.69","72.44","27.141B","276","726"
"01:22:00","01:37:00","98.09","98.68","98.33","97.60","98.55","98.07","98.69","72.44","27.139B","276","726"
"01:23:00","01:38:00","98.07","98.68","98.33","97.60","98.55","98.06","98.69","72.44","27.136B","276","726"
"01:24:00","01:39:00","98.06","98.68","98.33","97.60","98.55","98.03","98.69","72.44","27.127B","276","726"
"01:25:00","01:40:00","98.02","98.68","98.33","97.60","98.55","98.00","98.69","72.44","27.119B","276","726"
"01:26:00","01:41:00","98.03","98.68","98.33","97.60","98.55","98.03","98.69","72.44","27.127B","276","726"
"01:27:00","01:42:00","98.03","98.68","98.33","97.60","98.55","98.03","98.69","72.44","27.127B","276","726"
"01:28:00","01:43:00","98.00","98.68","98.33","97.60","98.55","98.02","98.69","72.44","27.125B","276","726"
"01:29:00","01:44:00","98.03","98.68","98.33","97.60","98.55","98.01","98.69","72.44","27.122B","276","726"
"01:30:00","01:45:00","98.02","98.68","98.33","97.60","98.55","98.03","98.69","72.44","27.127B","276","726"
"01:30:00","01:46:00","97.99","98.68","98.33","97.60","98.55","97.99","98.69","72.44","27.116B","276","726"
"01:32:00","01:47:00","98.03","98.68","98.33","97.60","98.55","98.01","98.69","72.44","27.121B","276","726"
"01:33:00","01:48:00","98.03","98.68","98.33","97.60","98.55","98.01","98.69","72.44","27.122B","276","726"
"01:34:00","01:49:00","98.11","98.68","98.33","97.60","98.55","98.06","98.69","72.44","27.136B","276","726"
"01:35:00","01:50:00","98.12","98.68","98.33","97.60","98.55","98.08","98.69","72.44","27.141B","276","726"
"01:37:00","01:52:00","98.09","98.68","98.33","97.60","98.55","98.08","98.69","72.44","27.141B","276","726"
"01:38:00","01:54:00","98.12","98.68","98.33","97.60","98.55","98.09","98.69","72.44","27.144B","276","726"
"01:39:00","01:55:00","98.09","98.68","98.33","97.60","98.55","98.06","98.69","72.44","27.137B","276","726"
