"11:22:00","11:37:00","32.92","33.85","33.55","32.63","33.68","32.92","47.66","24.67","N/A","0","6766107"
"11:23:00","11:38:00","32.96","33.85","33.55","32.63","33.68","32.96","47.66","24.67","N/A","0","6777132"
"11:24:00","11:40:00","32.93","33.85","33.55","32.63","33.68","32.91","47.66","24.67","N/A","0","6786399"
"11:26:00","11:41:00","32.93","33.85","33.55","32.63","33.68","32.92","47.66","24.67","N/A","0","6795821"
"11:27:00","11:42:00","32.85","33.85","33.55","32.63","33.68","32.85","47.66","24.67","N/A","0","6819187"
"11:28:00","11:43:00","32.86","33.85","33.55","32.63","33.68","32.86","47.66","24.67","N/A","0","6823496"
"11:28:00","11:44:00","32.78","33.85","33.55","32.63","33.68","32.86","47.66","24.67","N/A","0","6823496"
"11:28:00","11:45:00","32.78","33.85","33.55","32.63","33.68","32.86","47.66","24.67","N/A","0","6823496"
"11:30:00","11:46:00","32.75","33.85","33.55","32.63","33.68","32.75","47.66","24.67","N/A","0","6824608"
"11:32:00","11:47:00","32.75","33.85","33.55","32.63","33.68","32.76","47.66","24.67","N/A","0","6846366"
"11:33:00","11:48:00","32.75","33.85","33.55","32.63","33.68","32.75","47.66","24.67","N/A","0","6858591"
"11:35:00","11:50:00","32.75","33.85","33.55","32.63","33.68","32.59","47.66","24.67","N/A","0","6922425"
"11:35:00","11:51:00","32.59","33.85","33.55","32.63","33.68","32.63","47.66","24.67","N/A","0","6960570"
"11:35:00","11:53:00","32.59","33.85","33.55","32.63","33.68","32.63","47.66","24.67","N/A","0","6960570"
"11:35:00","11:54:00","32.59","33.85","33.55","32.63","33.68","32.63","47.66","24.67","N/A","0","6960570"
"11:40:00","11:55:00","32.51","33.85","33.55","32.63","33.68","32.50","47.66","24.67","N/A","0","6993118"
"11:40:00","11:56:00","32.52","33.85","33.55","32.63","33.68","32.52","47.66","24.67","N/A","0","6996724"
"11:41:00","11:57:00","32.52","33.85","33.55","32.63","33.68","32.51","47.66","24.67","N/A","0","6997624"
"11:43:00","11:58:00","32.44","33.85","33.55","32.39","33.68","32.43","47.66","24.67","N/A","0","7121625"
"11:44:00","11:59:00","32.46","33.85","33.55","32.39","33.68","32.45","47.66","24.67","N/A","0","7193232"
"11:46:00","12:01:00","32.58","33.85","33.55","32.39","33.68","32.58","47.66","24.67","N/A","0","7345557"
"11:47:00","12:02:00","32.58","33.85","33.55","32.39","33.68","32.57","47.66","24.67","N/A","0","7384582"
"11:48:00","12:03:00","32.54","33.85","33.55","32.39","33.68","32.53","47.66","24.67","N/A","0","7404218"
"11:49:00","12:04:00","32.51","33.85","33.55","32.39","33.68","32.52","47.66","24.67","N/A","0","7421092"
"11:51:00","12:06:00","32.50","33.85","33.55","32.39","33.68","32.49","47.66","24.67","N/A","0","7482456"
"11:52:00","12:07:00","32.59","33.85","33.55","32.39","33.68","32.60","47.66","24.67","N/A","0","7548102"
"11:53:00","12:08:00","32.62","33.85","33.55","32.39","33.68","32.62","47.66","24.67","N/A","0","7658179"
"11:55:00","12:10:00","32.66","33.85","33.55","32.39","33.68","32.66","47.66","24.67","N/A","0","7728508"
"11:56:00","12:11:00","32.66","33.85","33.55","32.39","33.68","32.65","47.66","24.67","N/A","0","7829521"
"11:57:00","12:12:00","32.68","33.85","33.55","32.39","33.68","32.66","47.66","24.67","N/A","0","7922750"
"11:58:00","12:13:00","32.59","33.85","33.55","32.39","33.68","32.59","47.66","24.67","N/A","0","7955908"
"11:59:00","12:14:00","32.55","33.85","33.55","32.39","33.68","32.54","47.66","24.67","N/A","0","7977312"
"12:00:00","12:15:00","32.53","33.85","33.55","32.39","33.68","32.51","47.66","24.67","N/A","0","7996146"
"12:01:00","12:16:00","32.52","33.85","33.55","32.39","33.68","32.51","47.66","24.67","N/A","0","8023471"
"12:02:00","12:17:00","32.51","33.85","33.55","32.39","33.68","32.50","47.66","24.67","N/A","0","8056815"
"12:03:00","12:18:00","32.46","33.85","33.55","32.39","33.68","32.46","47.66","24.67","N/A","0","8112695"
"12:04:00","12:19:00","32.38","33.85","33.55","32.36","33.68","32.38","47.66","24.67","N/A","0","8244663"
"12:06:00","12:21:00","32.44","33.85","33.55","32.36","33.68","32.44","47.66","24.67","N/A","0","8332312"
"12:07:00","12:22:00","32.49","33.85","33.55","32.36","33.68","32.49","47.66","24.67","N/A","0","8405356"
"12:07:00","12:23:00","32.47","33.85","33.55","32.36","33.68","32.47","47.66","24.67","N/A","0","8473545"
"12:09:00","12:24:00","32.48","33.85","33.55","32.36","33.68","32.47","47.66","24.67","N/A","0","8502232"
"12:10:00","12:25:00","32.53","33.85","33.55","32.36","33.68","32.53","47.66","24.67","N/A","0","8542758"
"12:11:00","12:26:00","32.55","33.85","33.55","32.36","33.68","32.55","47.66","24.67","N/A","0","8636637"
"12:12:00","12:27:00","32.54","33.85","33.55","32.36","33.68","32.54","47.66","24.67","N/A","0","8652500"
"12:13:00","12:28:00","32.51","33.85","33.55","32.36","33.68","32.51","47.66","24.67","N/A","0","8678018"
"12:14:00","12:29:00","32.48","33.85","33.55","32.36","33.68","32.47","47.66","24.67","N/A","0","8716533"
"12:17:00","12:32:00","32.46","33.85","33.55","32.36","33.68","32.46","47.66","24.67","N/A","0","8767626"
"12:18:00","12:33:00","32.46","33.85","33.55","32.36","33.68","32.46","47.66","24.67","N/A","0","8788649"
"12:20:00","12:35:00","32.48","33.85","33.55","32.36","33.68","32.47","47.66","24.67","N/A","0","8807384"
"12:21:00","12:36:00","32.47","33.85","33.55","32.36","33.68","32.47","47.66","24.67","N/A","0","8841503"
"12:21:00","12:37:00","32.41","33.85","33.55","32.36","33.68","32.41","47.66","24.67","N/A","0","8883996"
"12:23:00","12:38:00","32.43","33.85","33.55","32.36","33.68","32.42","47.66","24.67","N/A","0","8922642"
"12:24:00","12:39:00","32.45","33.85","33.55","32.36","33.68","32.44","47.66","24.67","N/A","0","8936868"
"12:26:00","12:41:00","32.29","33.85","33.55","32.20","33.68","32.29","47.66","24.67","N/A","0","9188006"
"12:27:00","12:42:00","32.30","33.85","33.55","32.20","33.68","32.30","47.66","24.67","N/A","0","9223475"
"12:28:00","12:43:00","32.29","33.85","33.55","32.20","33.68","32.30","47.66","24.67","N/A","0","9274608"
"12:30:00","12:45:00","32.33","33.85","33.55","32.20","33.68","32.31","47.66","24.67","N/A","0","9298524"
"12:31:00","12:46:00","32.34","33.85","33.55","32.20","33.68","32.33","47.66","24.67","N/A","0","9441211"
"12:32:00","12:47:00","32.36","33.85","33.55","32.20","33.68","32.36","47.66","24.67","N/A","0","9464801"
"12:33:00","12:48:00","32.37","33.85","33.55","32.20","33.68","32.37","47.66","24.67","N/A","0","9494038"
"12:34:00","12:49:00","32.37","33.85","33.55","32.20","33.68","32.36","47.66","24.67","N/A","0","9541012"
"12:35:00","12:50:00","32.42","33.85","33.55","32.20","33.68","32.39","47.66","24.67","N/A","0","9558122"
"12:36:00","12:51:00","32.44","33.85","33.55","32.20","33.68","32.45","47.66","24.67","N/A","0","9600012"
"12:37:00","12:52:00","32.44","33.85","33.55","32.20","33.68","32.44","47.66","24.67","N/A","0","9636086"
"12:38:00","12:53:00","32.46","33.85","33.55","32.20","33.68","32.45","47.66","24.67","N/A","0","9656343"
"12:39:00","12:54:00","32.47","33.85","33.55","32.20","33.68","32.46","47.66","24.67","N/A","0","9681146"
"12:40:00","12:56:00","32.52","33.85","33.55","32.20","33.68","32.52","47.66","24.67","N/A","0","9745128"
"12:42:00","12:57:00","32.56","33.85","33.55","32.20","33.68","32.56","47.66","24.67","N/A","0","9814764"
"12:44:00","12:59:00","32.57","33.85","33.55","32.20","33.68","32.56","47.66","24.67","N/A","0","9824915"
