"12:45:00","01:00:00","575.22","575.02","576.35","570.50","576.85","575.15","614.11","490.91","391.5B","680","622"
"12:47:00","01:02:00","575.03","575.02","576.35","570.50","576.85","574.84","614.11","490.91","391.2B","680","622"
"12:47:00","01:03:00","574.97","575.02","576.35","570.50","576.85","574.84","614.11","490.91","391.2B","680","622"
"12:49:00","01:04:00","574.60","575.02","576.35","570.50","576.85","574.58","614.11","490.91","391.1B","680","622"
"12:50:00","01:05:00","574.77","575.02","576.35","570.50","576.85","574.77","614.11","490.91","391.2B","680","622"
"12:51:00","01:06:00","574.88","575.02","576.35","570.50","576.85","574.88","614.11","490.91","391.3B","680","622"
"12:52:00","01:07:00","574.90","575.02","576.35","570.50","576.85","574.75","614.11","490.91","391.2B","680","622"
"12:53:00","01:08:00","574.85","575.02","576.35","570.50","576.85","574.81","614.11","490.91","391.2B","680","622"
"12:55:00","01:10:00","574.77","575.02","576.35","570.50","576.85","574.73","614.11","490.91","391.2B","680","622"
"12:55:00","01:11:00","574.94","575.02","576.35","570.50","576.85","574.78","614.11","490.91","391.2B","680","622"
"12:57:00","01:12:00","575.40","575.02","576.35","570.50","576.85","575.25","614.11","490.91","391.5B","680","622"
"12:58:00","01:13:00","575.57","575.02","576.35","570.50","576.85","575.52","614.11","490.91","391.7B","680","622"
"12:59:00","01:14:00","576.02","575.02","576.35","570.50","576.85","576.02","614.11","490.91","392.1B","680","622"
"01:01:00","01:16:00","576.79","575.02","576.35","570.50","576.85","576.75","614.11","490.91","392.5B","680","622"
"01:01:00","01:17:00","576.65","575.02","576.35","570.50","577.00","576.41","614.11","490.91","392.3B","680","622"
"01:03:00","01:18:00","576.41","575.02","576.35","570.50","577.00","576.36","614.11","490.91","392.3B","680","622"
"01:03:00","01:19:00","576.19","575.02","576.35","570.50","577.00","576.02","614.11","490.91","392.1B","680","622"
"01:05:00","01:20:00","575.85","575.02","576.35","570.50","577.00","575.77","614.11","490.91","391.9B","680","622"
"01:06:00","01:21:00","576.26","575.02","576.35","570.50","577.00","576.08","614.11","490.91","392.1B","680","622"
"01:07:00","01:22:00","576.35","575.02","576.35","570.50","577.00","576.35","614.11","490.91","392.3B","680","622"
"01:08:00","01:23:00","576.34","575.02","576.35","570.50","577.00","576.34","614.11","490.91","392.3B","680","622"
"01:09:00","01:24:00","576.27","575.02","576.35","570.50","577.00","576.10","614.11","490.91","392.1B","680","622"
"01:10:00","01:25:00","575.99","575.02","576.35","570.50","577.00","575.83","614.11","490.91","391.9B","680","622"
"01:11:00","01:26:00","576.00","575.02","576.35","570.50","577.00","575.87","614.11","490.91","391.9B","680","622"
"01:12:00","01:27:00","575.85","575.02","576.35","570.50","577.00","575.70","614.11","490.91","391.8B","680","622"
"01:13:00","01:28:00","575.87","575.02","576.35","570.50","577.00","575.83","614.11","490.91","391.9B","680","622"
"01:14:00","01:29:00","575.87","575.02","576.35","570.50","577.00","575.70","614.11","490.91","391.8B","680","622"
"01:15:00","01:30:00","576.36","575.02","576.35","570.50","577.00","576.31","614.11","490.91","392.2B","680","622"
"01:16:00","01:31:00","576.06","575.02","576.35","570.50","577.00","575.84","614.11","490.91","391.9B","680","622"
"01:17:00","01:32:00","575.99","575.02","576.35","570.50","577.00","576.01","614.11","490.91","392.0B","680","622"
"01:18:00","01:33:00","576.16","575.02","576.35","570.50","577.00","576.12","614.11","490.91","392.1B","680","622"
"01:19:00","01:34:00","576.09","575.02","576.35","570.50","577.00","576.10","614.11","490.91","392.1B","680","622"
"01:20:00","01:35:00","576.08","575.02","576.35","570.50","577.00","575.99","614.11","490.91","392.0B","680","622"
"01:21:00","01:36:00","576.09","575.02","576.35","570.50","577.00","576.09","614.11","490.91","392.1B","680","622"
"01:22:00","01:37:00","576.05","575.02","576.35","570.50","577.00","575.90","614.11","490.91","392.0B","680","622"
"01:23:00","01:38:00","576.05","575.02","576.35","570.50","577.00","575.97","614.11","490.91","392.0B","680","622"
"01:23:00","01:39:00","575.99","575.02","576.35","570.50","577.00","576.06","614.11","490.91","392.1B","680","622"
"01:25:00","01:40:00","575.98","575.02","576.35","570.50","577.00","575.83","614.11","490.91","391.9B","680","622"
"01:26:00","01:41:00","575.97","575.02","576.35","570.50","577.00","575.90","614.11","490.91","392.0B","680","622"
"01:27:00","01:42:00","576.28","575.02","576.35","570.50","577.00","576.03","614.11","490.91","392.1B","680","622"
"01:28:00","01:43:00","576.17","575.02","576.35","570.50","577.00","576.04","614.11","490.91","392.1B","680","622"
"01:29:00","01:44:00","576.32","575.02","576.35","570.50","577.00","576.24","614.11","490.91","392.2B","680","622"
"01:30:00","01:45:00","576.00","575.02","576.35","570.50","577.00","575.95","614.11","490.91","392.0B","680","622"
"01:31:00","01:46:00","576.33","575.02","576.35","570.50","577.00","576.20","614.11","490.91","392.2B","680","622"
"01:32:00","01:47:00","576.52","575.02","576.35","570.50","577.00","576.31","614.11","490.91","392.2B","680","622"
"01:33:00","01:48:00","576.59","575.02","576.35","570.50","577.00","576.64","614.11","490.91","392.5B","680","622"
"01:33:00","01:49:00","576.73","575.02","576.35","570.50","577.00","576.55","614.11","490.91","392.4B","680","622"
"01:35:00","01:50:00","576.60","575.02","576.35","570.50","577.00","576.44","614.11","490.91","392.3B","680","622"
"01:37:00","01:52:00","576.80","575.02","576.35","570.50","577.00","576.80","614.11","490.91","392.6B","680","622"
"01:38:00","01:54:00","576.92","575.02","576.35","570.50","577.00","576.85","614.11","490.91","392.6B","680","622"
"01:39:00","01:55:00","576.77","575.02","576.35","570.50","577.00","576.77","614.11","490.91","392.6B","680","622"
"01:41:00","01:56:00","576.69","575.02","576.35","570.50","577.00","576.67","614.11","490.91","392.5B","680","622"
"01:42:00","01:57:00","576.63","575.02","576.35","570.50","577.00","576.41","614.11","490.91","392.3B","680","622"
"01:43:00","01:58:00","576.54","575.02","576.35","570.50","577.00","576.47","614.11","490.91","392.4B","680","622"
"01:44:00","01:59:00","576.59","575.02","576.35","570.50","577.00","576.46","614.11","490.91","392.3B","680","622"
"01:45:00","02:00:00","576.49","575.02","576.35","570.50","577.00","576.49","614.11","490.91","392.4B","680","622"
"01:46:00","02:01:00","576.69","575.02","576.35","570.50","577.00","576.62","614.11","490.91","392.5B","680","622"
