"12:45:00","01:00:00","39.87","39.27","39.18","39.12","39.96","39.86","39.35","31.04","13.674B","343","45"
"12:47:00","01:02:00","39.89","39.27","39.18","39.12","39.96","39.89","39.35","31.04","13.684B","343","45"
"12:48:00","01:03:00","39.91","39.27","39.18","39.12","39.96","39.90","39.35","31.04","13.687B","343","45"
"12:49:00","01:04:00","39.92","39.27","39.18","39.12","39.96","39.91","39.35","31.04","13.691B","343","45"
"12:50:00","01:05:00","39.93","39.27","39.18","39.12","39.96","39.92","39.35","31.04","13.694B","343","45"
"12:51:00","01:06:00","39.95","39.27","39.18","39.12","39.96","39.94","39.35","31.04","13.701B","343","45"
"12:52:00","01:07:00","39.93","39.27","39.18","39.12","39.96","39.92","39.35","31.04","13.694B","343","45"
"12:53:00","01:08:00","39.91","39.27","39.18","39.12","39.96","39.90","39.35","31.04","13.687B","343","45"
"12:54:00","01:10:00","39.91","39.27","39.18","39.12","39.96","39.90","39.35","31.04","13.686B","343","45"
"12:56:00","01:11:00","39.91","39.27","39.18","39.12","39.96","39.90","39.35","31.04","13.687B","343","45"
"12:56:00","01:12:00","39.97","39.27","39.18","39.12","39.96","39.96","39.35","31.04","13.708B","343","45"
"12:57:00","01:13:00","39.98","39.27","39.18","39.12","39.98","39.98","39.35","31.04","13.715B","343","45"
"12:58:00","01:14:00","39.97","39.27","39.18","39.12","39.98","39.97","39.35","31.04","13.712B","343","45"
"01:01:00","01:16:00","39.93","39.27","39.18","39.12","39.98","39.93","39.35","31.04","13.698B","343","45"
"01:02:00","01:17:00","39.92","39.27","39.18","39.12","39.98","39.91","39.35","31.04","13.691B","343","45"
"01:02:00","01:18:00","39.91","39.27","39.18","39.12","39.98","39.90","39.35","31.04","13.687B","343","45"
"01:04:00","01:19:00","39.91","39.27","39.18","39.12","39.98","39.90","39.35","31.04","13.687B","343","45"
"01:05:00","01:20:00","39.90","39.27","39.18","39.12","39.98","39.89","39.35","31.04","13.684B","343","45"
"01:06:00","01:21:00","39.90","39.27","39.18","39.12","39.98","39.89","39.35","31.04","13.684B","343","45"
"01:07:00","01:22:00","39.91","39.27","39.18","39.12","39.98","39.88","39.35","31.04","13.681B","343","45"
"01:08:00","01:23:00","39.89","39.27","39.18","39.12","39.98","39.88","39.35","31.04","13.681B","343","45"
"01:08:00","01:24:00","39.88","39.27","39.18","39.12","39.98","39.87","39.35","31.04","13.679B","343","45"
"01:10:00","01:25:00","39.88","39.27","39.18","39.12","39.98","39.87","39.35","31.04","13.677B","343","45"
"01:11:00","01:26:00","39.94","39.27","39.18","39.12","39.98","39.93","39.35","31.04","13.698B","343","45"
"01:12:00","01:27:00","39.94","39.27","39.18","39.12","39.98","39.92","39.35","31.04","13.694B","343","45"
"01:13:00","01:28:00","39.93","39.27","39.18","39.12","39.98","39.92","39.35","31.04","13.694B","343","45"
"01:14:00","01:29:00","39.93","39.27","39.18","39.12","39.98","39.91","39.35","31.04","13.691B","343","45"
"01:15:00","01:30:00","39.93","39.27","39.18","39.12","39.98","39.92","39.35","31.04","13.694B","343","45"
"01:16:00","01:31:00","39.93","39.27","39.18","39.12","39.98","39.92","39.35","31.04","13.694B","343","45"
