"12:45:00","01:00:00","24.74","26.09","26.08","24.44","26.44","24.71","28.47","10.50","532.5M","21","550"
"12:46:00","01:02:00","24.68","26.09","26.08","24.44","26.44","24.65","28.47","10.50","531.2M","21","550"
"12:48:00","01:03:00","24.67","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"12:48:00","01:04:00","24.67","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"12:48:00","01:05:00","24.66","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"12:51:00","01:06:00","24.65","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"12:51:00","01:07:00","24.65","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"12:53:00","01:08:00","24.64","26.09","26.08","24.44","26.44","24.59","28.47","10.50","529.9M","21","550"
"12:53:00","01:10:00","24.64","26.09","26.08","24.44","26.44","24.59","28.47","10.50","529.9M","21","550"
"12:55:00","01:11:00","24.63","26.09","26.08","24.44","26.44","24.59","28.47","10.50","529.9M","21","550"
"12:56:00","01:12:00","24.59","26.09","26.08","24.44","26.44","24.60","28.47","10.50","530.1M","21","550"
"12:58:00","01:13:00","24.58","26.09","26.08","24.44","26.44","24.55","28.47","10.50","529.1M","21","550"
"12:59:00","01:14:00","24.57","26.09","26.08","24.44","26.44","24.52","28.47","10.50","528.4M","21","550"
"01:00:00","01:16:00","24.57","26.09","26.08","24.44","26.44","24.52","28.47","10.50","528.4M","21","550"
"01:01:00","01:17:00","24.57","26.09","26.08","24.44","26.44","24.54","28.47","10.50","528.8M","21","550"
"01:01:00","01:18:00","24.57","26.09","26.08","24.44","26.44","24.54","28.47","10.50","528.8M","21","550"
"01:01:00","01:19:00","24.57","26.09","26.08","24.44","26.44","24.54","28.47","10.50","528.8M","21","550"
"01:04:00","01:20:00","24.62","26.09","26.08","24.44","26.44","24.57","28.47","10.50","529.5M","21","550"
"01:05:00","01:21:00","24.62","26.09","26.08","24.44","26.44","24.54","28.47","10.50","528.8M","21","550"
"01:06:00","01:22:00","24.60","26.09","26.08","24.44","26.44","24.59","28.47","10.50","529.8M","21","550"
"01:08:00","01:23:00","24.61","26.09","26.08","24.44","26.44","24.60","28.47","10.50","530.0M","21","550"
"01:08:00","01:24:00","24.61","26.09","26.08","24.44","26.44","24.60","28.47","10.50","530.0M","21","550"
"01:09:00","01:25:00","24.74","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:09:00","01:26:00","24.73","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:09:00","01:27:00","24.72","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:09:00","01:28:00","24.73","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:09:00","01:29:00","24.73","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:09:00","01:30:00","24.73","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:09:00","01:31:00","24.72","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:09:00","01:32:00","24.73","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:09:00","01:33:00","24.73","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:09:00","01:34:00","24.73","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:09:00","01:35:00","24.73","26.09","26.08","24.44","26.44","24.62","28.47","10.50","530.6M","21","550"
"01:20:00","01:36:00","24.73","26.09","26.08","24.44","26.44","24.65","28.47","10.50","531.2M","21","550"
"01:20:00","01:37:00","24.73","26.09","26.08","24.44","26.44","24.65","28.47","10.50","531.2M","21","550"
