"12:43:00","01:00:00","34.07","34.30","34.18","33.80","34.59","34.06","35.22","21.58","1.846B","54","217"
"12:47:00","01:03:00","34.06","34.30","34.18","33.80","34.59","34.04","35.22","21.58","1.846B","54","217"
"12:47:00","01:04:00","34.06","34.30","34.18","33.80","34.59","34.04","35.22","21.58","1.846B","54","217"
"12:50:00","01:05:00","34.06","34.30","34.18","33.80","34.59","34.02","35.22","21.58","1.844B","54","217"
"12:51:00","01:07:00","34.08","34.30","34.18","33.80","34.59","34.07","35.22","21.58","1.847B","54","217"
"12:52:00","01:09:00","34.06","34.30","34.18","33.80","34.59","34.06","35.22","21.58","1.846B","54","217"
"12:55:00","01:10:00","34.04","34.30","34.18","33.80","34.59","34.03","35.22","21.58","1.845B","54","217"
"12:55:00","01:11:00","34.04","34.30","34.18","33.80","34.59","34.03","35.22","21.58","1.845B","54","217"
"12:57:00","01:12:00","34.04","34.30","34.18","33.80","34.59","34.03","35.22","21.58","1.845B","54","217"
"12:57:00","01:13:00","34.05","34.30","34.18","33.80","34.59","34.04","35.22","21.58","1.846B","54","217"
"12:59:00","01:14:00","34.07","34.30","34.18","33.80","34.59","34.06","35.22","21.58","1.847B","54","217"
"12:59:00","01:15:00","34.07","34.30","34.18","33.80","34.59","34.06","35.22","21.58","1.847B","54","217"
"01:01:00","01:16:00","34.06","34.30","34.18","33.80","34.59","34.06","35.22","21.58","1.847B","54","217"
"01:02:00","01:17:00","34.08","34.30","34.18","33.80","34.59","34.07","35.22","21.58","1.847B","54","217"
"01:03:00","01:18:00","34.09","34.30","34.18","33.80","34.59","34.08","35.22","21.58","1.848B","54","217"
"01:03:00","01:19:00","34.17","34.30","34.18","33.80","34.59","34.08","35.22","21.58","1.848B","54","217"
"01:03:00","01:20:00","34.18","34.30","34.18","33.80","34.59","34.08","35.22","21.58","1.848B","54","217"
"01:06:00","01:21:00","34.18","34.30","34.18","33.80","34.59","34.17","35.22","21.58","1.853B","54","217"
"01:06:00","01:22:00","34.18","34.30","34.18","33.80","34.59","34.17","35.22","21.58","1.853B","54","217"
"01:08:00","01:23:00","34.25","34.30","34.18","33.80","34.59","34.18","35.22","21.58","1.853B","54","217"
"01:08:00","01:24:00","34.25","34.30","34.18","33.80","34.59","34.18","35.22","21.58","1.853B","54","217"
"01:08:00","01:25:00","34.25","34.30","34.18","33.80","34.59","34.18","35.22","21.58","1.853B","54","217"
"01:08:00","01:26:00","34.25","34.30","34.18","33.80","34.59","34.18","35.22","21.58","1.853B","54","217"
"01:08:00","01:27:00","34.25","34.30","34.18","33.80","34.59","34.18","35.22","21.58","1.853B","54","217"
"01:13:00","01:28:00","34.25","34.30","34.18","33.80","34.59","34.19","35.22","21.58","1.854B","54","217"
"01:14:00","01:29:00","34.25","34.30","34.18","33.80","34.59","34.23","35.22","21.58","1.856B","54","217"
"01:15:00","01:31:00","34.24","34.30","34.18","33.80","34.59","34.19","35.22","21.58","1.854B","54","217"
"01:17:00","01:32:00","34.24","34.30","34.18","33.80","34.59","34.18","35.22","21.58","1.853B","54","217"
"01:18:00","01:33:00","34.15","34.30","34.18","33.80","34.59","34.10","35.22","21.58","1.849B","54","217"
