"01:36:00","01:54:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81488"
"01:36:00","01:55:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81488"
"01:36:00","01:56:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81488"
"01:36:00","01:57:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81488"
"01:36:00","01:58:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81488"
"01:36:00","01:59:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81488"
"01:36:00","02:00:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81488"
"01:45:00","02:01:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81688"
"01:45:00","02:02:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81688"
"01:45:00","02:03:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81688"
"01:48:00","02:04:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81888"
"01:48:00","02:05:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","81888"
"01:50:00","02:06:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","82088"
"01:52:00","02:07:00","14.55","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","82188"
"01:52:00","02:08:00","14.55","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","82188"
"01:54:00","02:09:00","14.55","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","83126"
"01:55:00","02:10:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","83476"
"01:56:00","02:11:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","83586"
"01:58:00","02:13:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","83720"
"01:59:00","02:14:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","84020"
"01:59:00","02:16:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","84022"
"02:01:00","02:17:00","14.55","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","84237"
"02:01:00","02:19:00","14.55","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","84237"
"02:01:00","02:20:00","14.55","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","84240"
"02:06:00","02:21:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","84551"
"02:06:00","02:23:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","84551"
"02:08:00","02:24:00","14.55","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","84651"
"02:10:00","02:26:00","14.56","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","85360"
"02:11:00","02:27:00","14.56","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","85460"
"02:14:00","02:30:00","14.58","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","89360"
"02:18:00","02:33:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","90280"
"02:18:00","02:34:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","90280"
"02:18:00","02:35:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","90280"
"02:21:00","02:36:00","14.57","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","90580"
"02:22:00","02:37:00","14.57","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","91061"
"02:22:00","02:38:00","14.57","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","91361"
"02:22:00","02:40:00","14.56","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","91361"
"02:25:00","02:42:00","14.56","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","91511"
"02:28:00","02:43:00","14.57","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","92257"
"02:28:00","02:44:00","14.57","14.53","14.53","14.48","14.59","14.54","16.60","12.51","N/A","0","92257"
"02:30:00","02:46:00","14.57","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","92857"
"02:32:00","02:47:00","14.56","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","92989"
"02:32:00","02:48:00","14.56","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","93089"
"02:32:00","02:49:00","14.56","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","93089"
"02:32:00","02:51:00","14.55","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","93089"
"02:32:00","02:52:00","14.55","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","93164"
"02:38:00","02:53:00","14.58","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","93764"
"02:38:00","02:54:00","14.58","14.53","14.53","14.48","14.59","14.55","16.60","12.51","N/A","0","93764"
"02:39:00","02:55:00","14.57","14.53","14.53","14.48","14.59","14.58","16.60","12.51","N/A","0","95238"
"02:41:00","02:56:00","14.57","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","95443"
"02:41:00","02:57:00","14.57","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","95443"
"02:41:00","02:58:00","14.57","14.53","14.53","14.48","14.59","14.56","16.60","12.51","N/A","0","95443"
"02:45:00","03:00:00","14.58","14.53","14.53","14.48","14.59","14.57","16.60","12.51","N/A","0","96643"
