"12:45:00","01:00:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.227B","513","573"
"12:47:00","01:02:00","16.03","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.227B","513","573"
"12:48:00","01:03:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.227B","513","573"
"12:49:00","01:04:00","16.03","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.227B","513","573"
"12:50:00","01:05:00","16.04","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.235B","513","573"
"12:51:00","01:06:00","16.04","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.238B","513","573"
"12:52:00","01:07:00","16.04","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.235B","513","573"
"12:53:00","01:09:00","16.05","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.239B","513","573"
"12:55:00","01:10:00","16.05","16.41","16.20","15.96","16.35","16.05","16.78","11.65","8.243B","513","573"
"12:56:00","01:11:00","16.05","16.41","16.20","15.96","16.35","16.05","16.78","11.65","8.240B","513","573"
"12:56:00","01:12:00","16.05","16.41","16.20","15.96","16.35","16.05","16.78","11.65","8.240B","513","573"
"12:58:00","01:13:00","16.08","16.41","16.20","15.96","16.35","16.07","16.78","11.65","8.253B","513","573"
"12:58:00","01:14:00","16.08","16.41","16.20","15.96","16.35","16.07","16.78","11.65","8.253B","513","573"
"01:01:00","01:16:00","16.06","16.41","16.20","15.96","16.35","16.06","16.78","11.65","8.248B","513","573"
"01:02:00","01:17:00","16.06","16.41","16.20","15.96","16.35","16.05","16.78","11.65","8.243B","513","573"
"01:02:00","01:18:00","16.05","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.238B","513","573"
"01:04:00","01:19:00","16.05","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.238B","513","573"
"01:04:00","01:20:00","16.04","16.41","16.20","15.96","16.35","16.03","16.78","11.65","8.233B","513","573"
"01:06:00","01:21:00","16.06","16.41","16.20","15.96","16.35","16.05","16.78","11.65","8.243B","513","573"
"01:07:00","01:22:00","16.06","16.41","16.20","15.96","16.35","16.06","16.78","11.65","8.245B","513","573"
"01:08:00","01:23:00","16.05","16.41","16.20","15.96","16.35","16.05","16.78","11.65","8.243B","513","573"
"01:09:00","01:24:00","16.04","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.238B","513","573"
"01:10:00","01:25:00","16.05","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.238B","513","573"
"01:10:00","01:26:00","16.05","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.238B","513","573"
"01:12:00","01:27:00","16.04","16.41","16.20","15.96","16.35","16.03","16.78","11.65","8.233B","513","573"
"01:13:00","01:28:00","16.03","16.41","16.20","15.96","16.35","16.03","16.78","11.65","8.230B","513","573"
"01:14:00","01:29:00","16.03","16.41","16.20","15.96","16.35","16.03","16.78","11.65","8.230B","513","573"
"01:15:00","01:30:00","16.04","16.41","16.20","15.96","16.35","16.03","16.78","11.65","8.233B","513","573"
"01:16:00","01:31:00","16.04","16.41","16.20","15.96","16.35","16.03","16.78","11.65","8.233B","513","573"
"01:18:00","01:33:00","16.04","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.238B","513","573"
"01:18:00","01:34:00","16.03","16.41","16.20","15.96","16.35","16.03","16.78","11.65","8.233B","513","573"
"01:20:00","01:35:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.225B","513","573"
"01:20:00","01:36:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.225B","513","573"
"01:22:00","01:37:00","16.02","16.41","16.20","15.96","16.35","16.01","16.78","11.65","8.222B","513","573"
"01:23:00","01:38:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.225B","513","573"
"01:24:00","01:39:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.225B","513","573"
"01:24:00","01:40:00","16.01","16.41","16.20","15.96","16.35","16.00","16.78","11.65","8.217B","513","573"
"01:25:00","01:41:00","16.01","16.41","16.20","15.96","16.35","16.00","16.78","11.65","8.217B","513","573"
"01:27:00","01:42:00","16.01","16.41","16.20","15.96","16.35","16.01","16.78","11.65","8.222B","513","573"
"01:28:00","01:43:00","16.02","16.41","16.20","15.96","16.35","16.01","16.78","11.65","8.222B","513","573"
"01:29:00","01:44:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.225B","513","573"
"01:30:00","01:45:00","16.01","16.41","16.20","15.96","16.35","16.00","16.78","11.65","8.217B","513","573"
"01:31:00","01:46:00","16.00","16.41","16.20","15.96","16.35","16.00","16.78","11.65","8.217B","513","573"
"01:32:00","01:47:00","16.00","16.41","16.20","15.96","16.35","15.99","16.78","11.65","8.212B","513","573"
"01:33:00","01:48:00","16.00","16.41","16.20","15.96","16.35","16.00","16.78","11.65","8.215B","513","573"
"01:34:00","01:49:00","16.00","16.41","16.20","15.96","16.35","16.00","16.78","11.65","8.215B","513","573"
"01:35:00","01:50:00","16.00","16.41","16.20","15.96","16.35","15.99","16.78","11.65","8.212B","513","573"
"01:37:00","01:52:00","16.00","16.41","16.20","15.96","16.35","16.00","16.78","11.65","8.217B","513","573"
"01:39:00","01:54:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.227B","513","573"
"01:39:00","01:55:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.225B","513","573"
"01:41:00","01:56:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.227B","513","573"
"01:42:00","01:57:00","16.01","16.41","16.20","15.96","16.35","16.01","16.78","11.65","8.220B","513","573"
"01:43:00","01:58:00","16.01","16.41","16.20","15.96","16.35","16.00","16.78","11.65","8.217B","513","573"
"01:44:00","01:59:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.225B","513","573"
"01:45:00","02:00:00","16.02","16.41","16.20","15.96","16.35","16.02","16.78","11.65","8.227B","513","573"
"01:46:00","02:01:00","16.03","16.41","16.20","15.96","16.35","16.03","16.78","11.65","8.233B","513","573"
"01:47:00","02:02:00","16.03","16.41","16.20","15.96","16.35","16.03","16.78","11.65","8.233B","513","573"
"01:48:00","02:03:00","16.04","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.238B","513","573"
"01:49:00","02:04:00","16.05","16.41","16.20","15.96","16.35","16.05","16.78","11.65","8.240B","513","573"
"01:50:00","02:05:00","16.04","16.41","16.20","15.96","16.35","16.04","16.78","11.65","8.238B","513","573"
"01:51:00","02:06:00","16.04","16.41","16.20","15.96","16.35","16.03","16.78","11.65","8.233B","513","573"
"01:52:00","02:07:00","16.05","16.41","16.20","15.96","16.35","16.05","16.78","11.65","8.240B","513","573"
