"01:38:00","01:53:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","99579"
"01:38:00","01:54:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","99579"
"01:40:00","01:55:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","102067"
"01:40:00","01:56:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","102067"
"01:41:00","01:57:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102167"
"01:41:00","01:58:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102167"
"01:44:00","01:59:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102267"
"01:44:00","02:00:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102267"
"01:45:00","02:01:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102367"
"01:45:00","02:02:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102367"
"01:47:00","02:03:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102467"
"01:47:00","02:04:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102467"
"01:49:00","02:05:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102567"
"01:49:00","02:06:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102567"
"01:51:00","02:07:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102667"
"01:53:00","02:08:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102767"
"01:53:00","02:09:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102767"
"01:54:00","02:10:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102867"
"01:54:00","02:11:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","102867"
"01:58:00","02:13:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","103129"
"01:58:00","02:14:00","13.17","13.17","13.16","13.08","13.20","13.16","14.50","12.05","N/A","0","104329"
"02:00:00","02:16:00","13.17","13.17","13.16","13.08","13.20","13.14","14.50","12.05","N/A","0","104430"
"02:02:00","02:17:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","104530"
"02:03:00","02:19:00","13.17","13.17","13.16","13.08","13.20","13.15","14.50","12.05","N/A","0","104630"
