"12:34:00","01:00:00","10.95","11.00","11.09","10.76","11.09","10.88","13.74","7.52","142.0M","13","55"
"12:34:00","01:01:00","10.95","11.00","11.09","10.76","11.09","10.88","13.74","7.52","142.0M","13","55"
"12:34:00","01:03:00","10.95","11.00","11.09","10.76","11.09","10.88","13.74","7.52","142.0M","13","55"
"12:34:00","01:04:00","10.95","11.00","11.09","10.76","11.09","10.88","13.74","7.52","142.0M","13","55"
"12:34:00","01:05:00","10.95","11.00","11.09","10.76","11.09","10.88","13.74","7.52","142.0M","13","55"
"12:34:00","01:06:00","10.95","11.00","11.09","10.76","11.09","10.88","13.74","7.52","142.0M","13","55"
"12:52:00","01:07:00","10.85","11.00","11.09","10.76","11.09","10.85","13.74","7.52","141.6M","13","55"
"12:53:00","01:08:00","10.88","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"12:53:00","01:09:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"12:53:00","01:10:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"12:53:00","01:11:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"12:53:00","01:12:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"12:53:00","01:13:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"12:53:00","01:14:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"12:53:00","01:15:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"12:53:00","01:17:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"12:53:00","01:18:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"12:53:00","01:19:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:20:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:21:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:22:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:23:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:24:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:25:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:26:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:27:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:28:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:29:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
"01:04:00","01:30:00","10.92","11.00","11.09","10.76","11.09","10.86","13.74","7.52","141.8M","13","55"
