"12:32:00","01:00:00","14.48","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:32:00","01:03:00","14.47","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:32:00","01:04:00","14.46","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:32:00","01:05:00","14.46","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:32:00","01:06:00","14.46","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:32:00","01:07:00","14.46","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:32:00","01:09:00","14.45","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:32:00","01:10:00","14.45","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:32:00","01:11:00","14.45","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:32:00","01:12:00","14.45","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:32:00","01:13:00","14.45","14.44","14.59","14.05","14.99","14.39","25.38","10.01","253.4M","17","611"
"12:58:00","01:14:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:15:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:16:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:17:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:18:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:19:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:20:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:21:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:22:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:23:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:24:00","14.45","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:25:00","14.44","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:26:00","14.44","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
"12:58:00","01:27:00","14.42","14.44","14.59","14.05","14.99","14.36","25.38","10.01","252.9M","17","611"
